name	sample_len	model_contig_len	score	pvalue
k99_1823265flag=0multi=1.1464len=823	823	300	0.9149224758148193	0.02218514677368445
k99_1823265flag=0multi=1.1464len=823	823	500	0.9986687898635864	0.0025870665487591486
k99_1823265flag=0multi=1.1464len=823	823	1000	0.9086216688156128	0.017089659339829293
k99_2643589flag=1multi=1.0000len=663	663	150	0.7726424932479858	0.058743707841127916
k99_2643589flag=1multi=1.0000len=663	663	300	0.9363710284233093	0.017963430581232807
k99_2643589flag=1multi=1.0000len=663	663	500	0.9129061102867126	0.027582833167133905
k99_2643589flag=1multi=1.0000len=663	663	1000	0.5158812999725342	0.05559332275851651
k99_1244830flag=1multi=1.0000len=1038	1038	150	0.6214345693588257	0.12328126935507483
k99_1244830flag=1multi=1.0000len=1038	1038	300	0.7434347867965698	0.05447648464625513
k99_1244830flag=1multi=1.0000len=1038	1038	500	0.880793571472168	0.033434307324690965
k99_1244830flag=1multi=1.0000len=1038	1038	1000	0.026305895298719406	0.276512576478586
k99_2251888flag=0multi=1.1563len=726	726	150	0.3262522518634796	0.3641287823335323
k99_2251888flag=0multi=1.1563len=726	726	300	0.02931365929543972	0.5943150561392434
k99_2251888flag=0multi=1.1563len=726	726	500	0.0016532234149053693	0.7970140548269958
k99_2251888flag=0multi=1.1563len=726	726	1000	3.5488056937538204e-07	0.901031044640834
k99_4258507flag=0multi=1.2626len=1192	1192	150	0.527569055557251	0.18119165324714812
k99_4258507flag=0multi=1.2626len=1192	1192	300	0.4821002185344696	0.15405600396807503
k99_4258507flag=0multi=1.2626len=1192	1192	500	0.7402042746543884	0.05989764623981637
k99_4258507flag=0multi=1.2626len=1192	1192	1000	0.7745235562324524	0.027400105748168292
k99_1018714flag=1multi=1.0000len=2227	2227	150	0.41837865114212036	0.27715622571817883
k99_1018714flag=1multi=1.0000len=2227	2227	300	0.2371593415737152	0.30872074671957433
k99_1018714flag=1multi=1.0000len=2227	2227	500	0.1938951313495636	0.32028824625110536
k99_1018714flag=1multi=1.0000len=2227	2227	1000	0.09380447864532471	0.193311428355616
k99_2902860flag=0multi=1.0385len=1243	1243	150	0.4289039969444275	0.26774473260436255
k99_2902860flag=0multi=1.0385len=1243	1243	300	0.5322621464729309	0.11891824863597421
k99_2902860flag=0multi=1.0385len=1243	1243	500	0.8544257879257202	0.03809102711245743
k99_2902860flag=0multi=1.0385len=1243	1243	1000	0.9679552316665649	0.011254626482362716
k99_493877flag=0multi=1.0347len=1049	1049	150	0.40702077746391296	0.28765441830610017
k99_493877flag=0multi=1.0347len=1049	1049	300	0.09931089729070663	0.44632389412454343
k99_493877flag=0multi=1.0347len=1049	1049	500	0.13633492588996887	0.370627857532597
k99_493877flag=0multi=1.0347len=1049	1049	1000	0.020716236904263496	0.2920537804970164
k99_229564flag=1multi=1.0000len=1127	1127	150	0.3442287743091583	0.34641220256528643
k99_229564flag=1multi=1.0000len=1127	1127	300	0.27194151282310486	0.2843711953826036
k99_229564flag=1multi=1.0000len=1127	1127	500	0.1412353664636612	0.3655477995823063
k99_229564flag=1multi=1.0000len=1127	1127	1000	0.007556126918643713	0.36371704811541655
k99_1244923flag=1multi=1.0000len=5954	5954	150	0.4572608172893524	0.24238184254681816
k99_1244923flag=1multi=1.0000len=5954	5954	300	0.3897692561149597	0.2112605401993056
k99_1244923flag=1multi=1.0000len=5954	5954	500	0.4180792570114136	0.18880882048580405
k99_1244923flag=1multi=1.0000len=5954	5954	1000	0.0692385584115982	0.213176977113075
k99_4701361flag=0multi=1.2673len=503	503	150	0.5455343723297119	0.16859607436853188
k99_4701361flag=0multi=1.2673len=503	503	300	0.3365389406681061	0.24317987103756145
k99_4701361flag=0multi=1.2673len=503	503	500	0.47641927003860474	0.15459368943912397
k99_4701361flag=0multi=1.2673len=503	503	1000	0.10107992589473724	0.18887378200770452
k99_4296985flag=0multi=1.4433len=672	672	150	0.3427284061908722	0.3478142138038986
k99_4296985flag=0multi=1.4433len=672	672	300	0.0011463761329650879	0.8204276953600577
k99_4296985flag=0multi=1.4433len=672	672	500	1.4180426660459489e-05	0.9534798396959491
k99_4296985flag=0multi=1.4433len=672	672	1000	1.5735723479792796e-07	0.9204811541657225
k99_761497flag=0multi=1.1926len=670	670	150	0.2989720404148102	0.3920451346268623
k99_761497flag=0multi=1.1926len=670	670	300	0.24352717399597168	0.3037099246967579
k99_761497flag=0multi=1.1926len=670	670	500	0.11235655099153519	0.39626333515211953
k99_761497flag=0multi=1.1926len=670	670	1000	0.03217797726392746	0.26321852103633203
k99_4432922flag=0multi=1.2620len=538	538	150	0.4110223054885864	0.28396358149119943
k99_4432922flag=0multi=1.2620len=538	538	300	0.28828370571136475	0.27335189610858096
k99_4432922flag=0multi=1.2620len=538	538	500	0.49008554220199585	0.14571299554083803
k99_4432922flag=0multi=1.2620len=538	538	1000	0.0020293693523854017	0.45834277513407357
k99_1314920flag=1multi=1.0000len=710	710	150	0.49180108308792114	0.21117160842783303
k99_1314920flag=1multi=1.0000len=710	710	300	0.2213076651096344	0.3209011588582766
k99_1314920flag=1multi=1.0000len=710	710	500	0.18557751178741455	0.326864099042315
k99_1314920flag=1multi=1.0000len=710	710	1000	0.002469280967488885	0.44450109524888587
k99_65241flag=0multi=1.1365len=1249	1249	150	0.40805864334106445	0.2866662537584036
k99_65241flag=0multi=1.1365len=1249	1249	300	0.12090403586626053	0.41814717951030345
k99_65241flag=0multi=1.1365len=1249	1249	500	0.12757375836372375	0.3793580311953188
k99_65241flag=0multi=1.1365len=1249	1249	1000	0.00010906180978054181	0.6533348440214518
k99_2926458flag=1multi=1.0000len=16229	16229	150	0.42072656750679016	0.2750053490388622
k99_2926458flag=1multi=1.0000len=16229	16229	300	0.3770231604576111	0.21875704558777112
k99_2926458flag=1multi=1.0000len=16229	16229	500	0.7441826462745667	0.05911682251782724
k99_2926458flag=1multi=1.0000len=16229	16229	1000	0.7028632164001465	0.032763048568623006
k99_1426798flag=0multi=1.0115len=3486	3486	150	0.4147372841835022	0.280483890947174
k99_1426798flag=0multi=1.0115len=3486	3486	300	0.2796303629875183	0.27950692158542634
k99_1426798flag=0multi=1.0115len=3486	3486	500	0.3511790633201599	0.22467026660896725
k99_1426798flag=0multi=1.0115len=3486	3486	1000	0.009135700762271881	0.3503852254702017
k99_405049flag=0multi=1.0488len=3442	3442	150	0.4772225320339203	0.22427956892377338
k99_405049flag=0multi=1.0488len=3442	3442	300	0.6930137872695923	0.0663807097443297
k99_405049flag=0multi=1.0488len=3442	3442	500	0.547732949256897	0.11162956970027658
k99_405049flag=0multi=1.0488len=3442	3442	1000	0.9346404075622559	0.015182415590301382
k99_1894740flag=0multi=1.0292len=716	716	150	0.7883321642875671	0.053653675071226675
k99_1894740flag=0multi=1.0292len=716	716	300	0.6294577121734619	0.08322248275240114
k99_1894740flag=0multi=1.0292len=716	716	500	0.9654790163040161	0.016143295264257087
k99_1894740flag=0multi=1.0292len=716	716	1000	0.675679624080658	0.035104615152201826
k99_2069234flag=0multi=1.1438len=1344	1344	150	0.2859082520008087	0.406006126057139
k99_2069234flag=0multi=1.1438len=1344	1344	300	0.0721401572227478	0.4892681607070388
k99_2069234flag=0multi=1.1438len=1344	1344	500	0.05638394132256508	0.4840918926038119
k99_2069234flag=0multi=1.1438len=1344	1344	1000	1.1711175829987042e-05	0.773925523075761
k99_206436flag=0multi=1.3402len=534	534	150	0.5654336810112	0.15558101823177667
k99_206436flag=0multi=1.3402len=534	534	300	0.9171174764633179	0.0218244126798034
k99_206436flag=0multi=1.3402len=534	534	500	0.8963893055915833	0.030555607819526237
k99_206436flag=0multi=1.3402len=534	534	1000	0.33199062943458557	0.11209305838809577
k99_3485469flag=1multi=1.0000len=2693	2693	150	0.4134579300880432	0.281759214423261
k99_3485469flag=1multi=1.0000len=2693	2693	300	0.4966840147972107	0.14295779411101592
k99_3485469flag=1multi=1.0000len=2693	2693	500	0.6637256145477295	0.07658657735799357
k99_3485469flag=1multi=1.0000len=2693	2693	1000	0.08508649468421936	0.19946748243825063
k99_1970407flag=0multi=1.3019len=788	788	150	0.4744316041469574	0.22701320931070595
k99_1970407flag=0multi=1.3019len=788	788	300	0.4782902002334595	0.15676714614239978
k99_1970407flag=0multi=1.3019len=788	788	500	0.801134467124939	0.04858040602833544
k99_1970407flag=0multi=1.3019len=788	788	1000	0.133497416973114	0.17229397990784803
k99_1689921flag=1multi=1.0000len=650	650	150	0.2277868390083313	0.47165572459769595
k99_1689921flag=1multi=1.0000len=650	650	300	0.04975317046046257	0.5355041258961988
k99_1689921flag=1multi=1.0000len=650	650	500	0.0010948191629722714	0.819441569926057
k99_1689921flag=1multi=1.0000len=650	650	1000	2.1568527586168784e-07	0.9133620364075836
k99_1048457flag=0multi=1.2030len=1040	1040	150	0.3479929566383362	0.34261156968953055
k99_1048457flag=0multi=1.2030len=1040	1040	300	0.03825219348073006	0.5647855886729495
k99_1048457flag=0multi=1.2030len=1040	1040	500	0.08283427357673645	0.43564319178159516
k99_1048457flag=0multi=1.2030len=1040	1040	1000	1.2047165043327368e-08	0.962459400256817
k99_3047153flag=1multi=1.3165len=516	516	150	0.5178102850914001	0.1885508046080562
k99_3047153flag=1multi=1.3165len=516	516	300	0.36353132128715515	0.2267439238851062
k99_3047153flag=1multi=1.3165len=516	516	500	0.003962967544794083	0.7399198479745621
k99_3047153flag=1multi=1.3165len=516	516	1000	4.812930498587775e-09	0.9725054762444293
k99_2411230flag=0multi=1.0535len=772	772	150	0.33488672971725464	0.35550838391459555
k99_2411230flag=0multi=1.0535len=772	772	300	0.3506045341491699	0.23468571042070613
k99_2411230flag=0multi=1.0535len=772	772	500	0.4716794192790985	0.15773579935652599
k99_2411230flag=0multi=1.0535len=772	772	1000	0.0035080714151263237	0.418630561220636
k99_2762182flag=0multi=1.0993len=643	643	150	0.4395264983177185	0.2582121822952444
k99_2762182flag=0multi=1.0993len=643	643	300	0.39629876613616943	0.20761374396897686
k99_2762182flag=0multi=1.0993len=643	643	500	0.18763503432273865	0.3252271914805547
k99_2762182flag=0multi=1.0993len=643	643	1000	0.040888287127017975	0.2480738726489916
k99_3781420flag=1multi=1.0000len=639	639	150	0.43183407187461853	0.26514059526356687
k99_3781420flag=1multi=1.0000len=639	639	300	0.30103784799575806	0.26495355548541283
k99_3781420flag=1multi=1.0000len=639	639	500	0.24824057519435883	0.2828087075956274
k99_3781420flag=1multi=1.0000len=639	639	1000	0.046582382172346115	0.23931188156205152
k99_4003680flag=0multi=1.0890len=1661	1661	150	0.35839956998825073	0.3326708032567201
k99_4003680flag=0multi=1.0890len=1661	1661	300	0.50504469871521	0.13445799702394373
k99_4003680flag=0multi=1.0890len=1661	1661	500	0.2358398735523224	0.29089917025720147
k99_4003680flag=0multi=1.0890len=1661	1661	1000	0.003188470844179392	0.4257874461817358
k99_3220834flag=1multi=1.0000len=776	776	150	0.06749187409877777	0.708305649711152
k99_3220834flag=1multi=1.0000len=776	776	300	0.0018030174542218447	0.7988174685484962
k99_3220834flag=1multi=1.0000len=776	776	500	0.0005287591484375298	0.8545504148713993
k99_3220834flag=1multi=1.0000len=776	776	1000	5.893623011843374e-08	0.9402711685172596
k99_4549219flag=0multi=1.0200len=2944	2944	150	0.42072656750679016	0.2750053490388622
k99_4549219flag=0multi=1.0200len=2944	2944	300	0.34981775283813477	0.23515917391892502
k99_4549219flag=0multi=1.0200len=2944	2944	500	0.4301105737686157	0.18234585787126756
k99_4549219flag=0multi=1.0200len=2944	2944	1000	0.013650072738528252	0.321058992371025
k99_3178251flag=0multi=1.0000len=1128	1128	150	0.3927382528781891	0.3007708246528755
k99_3178251flag=0multi=1.0000len=1128	1128	300	0.49750879406929016	0.14212923298913288
k99_3178251flag=0multi=1.0000len=1128	1128	500	0.1522701233625412	0.35499256806336904
k99_3178251flag=0multi=1.0000len=1128	1128	1000	0.00015668774722144008	0.6307122894478435
k99_3953855flag=0multi=1.0378len=1051	1051	150	0.5204310417175293	0.18664767288656658
k99_3953855flag=0multi=1.0378len=1051	1051	300	0.6302158832550049	0.08302520629480994
k99_3953855flag=0multi=1.0378len=1051	1051	500	0.314206600189209	0.24405915445257673
k99_3953855flag=0multi=1.0378len=1051	1051	1000	3.214535172446631e-05	0.7236384923332578
k99_3965317flag=0multi=1.1698len=523	523	150	0.37494248151779175	0.3171698516908593
k99_3965317flag=0multi=1.1698len=523	523	300	0.07836911827325821	0.47820940614149793
k99_3965317flag=0multi=1.1698len=523	523	500	0.000560617190785706	0.8521514986170954
k99_3965317flag=0multi=1.1698len=523	523	1000	4.3772128265118226e-05	0.7066432510008309
k99_3732522flag=1multi=1.0000len=1698	1698	150	0.44599848985671997	0.25252249411605726
k99_3732522flag=1multi=1.0000len=1698	1698	300	0.5761917233467102	0.10040808044370293
k99_3732522flag=1multi=1.0000len=1698	1698	500	0.5015137195587158	0.1355152495813656
k99_3732522flag=1multi=1.0000len=1698	1698	1000	3.699014996527694e-05	0.7155940781025757
k99_239684flag=1multi=1.0000len=514	514	150	0.34390032291412354	0.34672188376257024
k99_239684flag=1multi=1.0000len=514	514	300	0.015769466757774353	0.653644541642242
k99_239684flag=1multi=1.0000len=514	514	500	0.025524115189909935	0.5743664038834221
k99_239684flag=1multi=1.0000len=514	514	1000	0.004481685347855091	0.40086109222750965
k99_3103812flag=1multi=1.2939len=776	776	150	0.4130787253379822	0.28214490827805994
k99_3103812flag=1multi=1.2939len=776	776	300	0.5461177825927734	0.11216575731613834
k99_3103812flag=1multi=1.2939len=776	776	500	0.6685059070587158	0.0754576755912623
k99_3103812flag=1multi=1.2939len=776	776	1000	0.19203312695026398	0.14944482211647406
k99_2657311flag=1multi=1.0000len=643	643	150	0.39233270287513733	0.30114807265683946
k99_2657311flag=1multi=1.0000len=643	643	300	0.21291865408420563	0.32777765252288404
k99_2657311flag=1multi=1.0000len=643	643	500	0.050064340233802795	0.4986453178799225
k99_2657311flag=1multi=1.0000len=643	643	1000	0.03833939507603645	0.2519261273510084
k99_211926flag=1multi=1.0000len=2332	2332	150	0.5792908668518066	0.14712109097870518
k99_211926flag=1multi=1.0000len=2332	2332	300	0.5986121296882629	0.09243811155701853
k99_211926flag=1multi=1.0000len=2332	2332	500	0.8499231934547424	0.03908822367307005
k99_211926flag=1multi=1.0000len=2332	2332	1000	0.9996607303619385	0.002435984590981192
k99_832295flag=1multi=1.0000len=663	663	150	0.3712431788444519	0.3206354658168264
k99_832295flag=1multi=1.0000len=663	663	300	0.2752959430217743	0.28217860846823284
k99_832295flag=1multi=1.0000len=663	663	500	0.6902608871459961	0.07049991533236749
k99_832295flag=1multi=1.0000len=663	663	1000	0.0007765067275613546	0.5263048568623008
k99_2260377flag=1multi=1.0000len=1108	1108	150	0.42072656750679016	0.2750053490388622
k99_2260377flag=1multi=1.0000len=1108	1108	300	0.32731151580810547	0.2486359742075123
k99_2260377flag=1multi=1.0000len=1108	1108	500	0.20390307903289795	0.31321379517958947
k99_2260377flag=1multi=1.0000len=1108	1108	1000	0.43090105056762695	0.08875292695822948
k99_4085760flag=1multi=1.0000len=1399	1399	150	0.3491753041744232	0.3415079785137555
k99_4085760flag=1multi=1.0000len=1399	1399	300	0.18638388812541962	0.350041709879605
k99_4085760flag=1multi=1.0000len=1399	1399	500	0.14448246359825134	0.3620764266496077
k99_4085760flag=1multi=1.0000len=1399	1399	1000	1.294610342483793e-06	0.8632449580784047
k99_3766568flag=1multi=1.0459len=3738	3738	150	0.38159602880477905	0.3109818583124064
k99_3766568flag=1multi=1.0459len=3738	3738	300	0.0746128261089325	0.48484916805699596
k99_3766568flag=1multi=1.0459len=3738	3738	500	0.13260838389396667	0.37433441833336467
k99_3766568flag=1multi=1.0459len=3738	3738	1000	0.000489446276333183	0.5573117304932397
k99_289811flag=1multi=1.0000len=1023	1023	150	0.32777196168899536	0.36264231258657
k99_289811flag=1multi=1.0000len=1023	1023	300	0.012422305531799793	0.6735751003291699
k99_289811flag=1multi=1.0000len=1023	1023	500	0.00038429495180025697	0.867918493292442
k99_289811flag=1multi=1.0000len=1023	1023	1000	6.781159100910372e-08	0.9375896971070322
k99_4335306flag=1multi=1.0000len=697	697	150	0.50360107421875	0.20020326347676265
k99_4335306flag=1multi=1.0000len=697	697	300	0.9137994050979614	0.022331694999323623
k99_4335306flag=1multi=1.0000len=697	697	500	0.9961467981338501	0.004797832508607876
k99_4335306flag=1multi=1.0000len=697	697	1000	0.8590103387832642	0.020866379635924165
k99_3393570flag=0multi=1.0448len=2151	2151	150	0.3374156355857849	0.3529211382754699
k99_3393570flag=0multi=1.0448len=2151	2151	300	0.20356956124305725	0.335460161428507
k99_3393570flag=0multi=1.0448len=2151	2151	500	0.33218932151794434	0.23469867730342997
k99_3393570flag=0multi=1.0448len=2151	2151	1000	0.10970944911241531	0.1840206964272226
k99_677994flag=1multi=1.0000len=1228	1228	150	0.42899173498153687	0.2676715352304591
k99_677994flag=1multi=1.0000len=1228	1228	300	0.37258380651474	0.221304730125806
k99_677994flag=1multi=1.0000len=1228	1228	500	0.4395787715911865	0.1768048316995616
k99_677994flag=1multi=1.0000len=1228	1228	1000	0.033355459570884705	0.2613490444897651
k99_1295215flag=0multi=1.0663len=3507	3507	150	0.42072656750679016	0.2750053490388622
k99_1295215flag=0multi=1.0663len=3507	3507	300	0.6307430267333984	0.08283356630743563
k99_1295215flag=0multi=1.0663len=3507	3507	500	0.8596271276473999	0.037131460610735856
k99_1295215flag=0multi=1.0663len=3507	3507	1000	0.9056872129440308	0.01729737895611451
k99_3402456flag=0multi=1.0163len=1206	1206	150	0.4046437740325928	0.28981374083625183
k99_3402456flag=0multi=1.0163len=1206	1206	300	0.053239792585372925	0.5273876087838751
k99_3402456flag=0multi=1.0163len=1206	1206	500	0.09804941713809967	0.4140717605223052
k99_3402456flag=0multi=1.0163len=1206	1206	1000	0.006216323934495449	0.37686003474582674
k99_1207581flag=1multi=1.2082len=536	536	150	0.22259840369224548	0.4779704057386741
k99_1207581flag=1multi=1.2082len=536	536	300	0.019966574385762215	0.6318652207241737
k99_1207581flag=1multi=1.2082len=536	536	500	0.011360367760062218	0.6539163483790852
k99_1207581flag=1multi=1.2082len=536	536	1000	0.0001744728215271607	0.6237820077045094
k99_2724217flag=0multi=1.1136len=627	627	150	0.25259003043174744	0.44248375581356064
k99_2724217flag=0multi=1.1136len=627	627	300	0.09787598252296448	0.4482572034089372
k99_2724217flag=0multi=1.1136len=627	627	500	0.05311643332242966	0.49122278876366443
k99_2724217flag=0multi=1.1136len=627	627	1000	1.5530773453065194e-05	0.7609713724601556
k99_362374flag=0multi=1.6033len=578	578	150	0.5312117338180542	0.17859314647357574
k99_362374flag=0multi=1.6033len=578	578	300	0.21195834875106812	0.3284653018893448
k99_362374flag=0multi=1.6033len=578	578	500	0.4773719310760498	0.15392575589380797
k99_362374flag=0multi=1.6033len=578	578	1000	0.1836581826210022	0.15254173275927185
k99_1957305flag=1multi=1.1644len=683	683	150	0.42201200127601624	0.27383137577279537
k99_1957305flag=1multi=1.1644len=683	683	300	0.2817002534866333	0.27795125580556435
k99_1957305flag=1multi=1.1644len=683	683	500	0.1802121102809906	0.3308058477111517
k99_1957305flag=1multi=1.1644len=683	683	1000	0.000413203495554626	0.5692839338318604
k99_2661351flag=1multi=1.0309len=6637	6637	150	0.40554380416870117	0.2889522640510805
k99_2661351flag=1multi=1.0309len=6637	6637	300	0.2980968654155731	0.26684177300807144
k99_2661351flag=1multi=1.0309len=6637	6637	500	0.38618719577789307	0.20608101751679242
k99_2661351flag=1multi=1.0309len=6637	6637	1000	0.039997946470975876	0.24930130674522244
k99_629473flag=0multi=1.0305len=2133	2133	150	0.42654848098754883	0.26984774946228085
k99_629473flag=0multi=1.0305len=2133	2133	300	0.32112497091293335	0.25230531631870856
k99_629473flag=0multi=1.0305len=2133	2133	500	0.39992108941078186	0.1988842687538806
k99_629473flag=0multi=1.0305len=2133	2133	1000	0.05007078871130943	0.23426995996676486
k99_869901flag=1multi=1.0000len=660	660	150	0.6664243936538696	0.10122352225763223
k99_869901flag=1multi=1.0000len=660	660	300	0.9585883021354675	0.013380980294900122
k99_869901flag=1multi=1.0000len=660	660	500	0.8700573444366455	0.03518410506312442
k99_869901flag=1multi=1.0000len=660	660	1000	0.5141385793685913	0.05604652919404789
k99_600277flag=1multi=1.0000len=700	700	150	0.42162907123565674	0.27419173207508923
k99_600277flag=1multi=1.0000len=700	700	300	0.2627509832382202	0.290368399693376
k99_600277flag=1multi=1.0000len=700	700	500	0.4132288098335266	0.1914241095787315
k99_600277flag=1multi=1.0000len=700	700	1000	0.3945823311805725	0.09785482287181811
k99_3360309flag=1multi=1.0000len=690	690	150	0.5240643620491028	0.1837704530354388
k99_3360309flag=1multi=1.0000len=690	690	300	0.814895749092102	0.04016548676556793
k99_3360309flag=1multi=1.0000len=690	690	500	0.9970314502716064	0.004205159081073962
k99_3360309flag=1multi=1.0000len=690	690	1000	0.9999709725379944	0.0010008308784651408
k99_367786flag=1multi=1.0000len=1009	1009	150	0.43819373846054077	0.25951565860744813
k99_367786flag=1multi=1.0000len=1009	1009	300	0.6969999074935913	0.06538305451593994
k99_367786flag=1multi=1.0000len=1009	1009	500	0.9190948009490967	0.026350448738452277
k99_367786flag=1multi=1.0000len=1009	1009	1000	0.2607404291629791	0.12942820454717124
k99_4221807flag=1multi=1.0941len=1130	1130	150	0.4188658595085144	0.2767114109075348
k99_4221807flag=1multi=1.0941len=1130	1130	300	0.54513019323349	0.11261667493348965
k99_4221807flag=1multi=1.0941len=1130	1130	500	0.7501968741416931	0.058223108619164986
k99_4221807flag=1multi=1.0941len=1130	1130	1000	0.0700104609131813	0.21242163305385603
k99_1778190flag=0multi=1.0166len=3468	3468	150	0.39049452543258667	0.3027471537482686
k99_1778190flag=0multi=1.0166len=3468	3468	300	0.5255759954452515	0.12219867430220499
k99_1778190flag=0multi=1.0166len=3468	3468	500	0.7794327735900879	0.05266326741801351
k99_1778190flag=0multi=1.0166len=3468	3468	1000	0.00016079861961770803	0.6289183473071984
k99_2257316flag=0multi=1.0404len=991	991	150	0.4076997637748718	0.2869928266573575
k99_2257316flag=0multi=1.0404len=991	991	300	0.43712252378463745	0.18331492086395815
k99_2257316flag=0multi=1.0404len=991	991	500	0.28439390659332275	0.26087979077687257
k99_2257316flag=0multi=1.0404len=991	991	1000	0.158485546708107	0.161265956643251
k99_3658366flag=1multi=1.0000len=3547	3547	150	0.41160154342651367	0.2835272125313904
k99_3658366flag=1multi=1.0000len=3547	3547	300	0.337575227022171	0.24250913108175137
k99_3658366flag=1multi=1.0000len=3547	3547	500	0.48167479038238525	0.15133868934504882
k99_3658366flag=1multi=1.0000len=3547	3547	1000	0.08360275626182556	0.200676032933001
k99_3151138flag=1multi=1.0000len=569	569	150	0.4477100372314453	0.2509431200099098
k99_3151138flag=1multi=1.0000len=569	569	300	0.5135467648506165	0.12870316093249765
k99_3151138flag=1multi=1.0000len=569	569	500	0.082508385181427	0.4360759374588421
k99_3151138flag=1multi=1.0000len=569	569	1000	2.288036012032535e-05	0.741955585769318
k99_1614643flag=0multi=1.0150len=1300	1300	150	0.3712718188762665	0.32062701996599136
k99_1614643flag=0multi=1.0150len=1300	1300	300	0.18508723378181458	0.3511577309825495
k99_1614643flag=0multi=1.0150len=1300	1300	500	0.04239002615213394	0.5180624282677002
k99_1614643flag=0multi=1.0150len=1300	1300	1000	7.736982297501527e-06	0.7927713573532744
k99_976275flag=1multi=1.0000len=562	562	150	0.40027374029159546	0.2939493924617966
k99_976275flag=1multi=1.0000len=562	562	300	0.02241372875869274	0.6209642873247058
k99_976275flag=1multi=1.0000len=562	562	500	0.0049947714433074	0.7224877231932868
k99_976275flag=1multi=1.0000len=562	562	1000	6.136912816145923e-06	0.8030818037616134
k99_188390flag=1multi=1.0000len=567	567	150	0.42890599370002747	0.26774191732075087
k99_188390flag=1multi=1.0000len=567	567	300	0.10945570468902588	0.43244126798034
k99_188390flag=1multi=1.0000len=567	567	500	0.016297539696097374	0.6200869254360383
k99_188390flag=1multi=1.0000len=567	567	1000	1.1855579032271635e-05	0.7734723166402296
k99_1297458flag=1multi=1.1892len=638	638	150	0.836320161819458	0.03903672255943064
k99_1297458flag=1multi=1.1892len=638	638	300	0.9198462963104248	0.021238219777246697
k99_1297458flag=1multi=1.1892len=638	638	500	0.9989253282546997	0.0023236561365218536
k99_1297458flag=1multi=1.1892len=638	638	1000	0.8075864315032959	0.024680867134979984
k99_4542240flag=1multi=1.1269len=966	966	150	0.3547643721103668	0.33618709248769724
k99_4542240flag=1multi=1.1269len=966	966	300	0.19218114018440247	0.3448054290481129
k99_4542240flag=1multi=1.1269len=966	966	500	0.014303610660135746	0.6328435154001016
k99_4542240flag=1multi=1.1269len=966	966	1000	0.00014442608517128974	0.6357919782460911
k99_1382228flag=0multi=1.1970len=1637	1637	150	0.4883621335029602	0.21442607628292473
k99_1382228flag=0multi=1.1970len=1637	1637	300	0.9154191017150879	0.022089326779997295
k99_1382228flag=0multi=1.1970len=1637	1637	500	0.63112473487854	0.08415021919509304
k99_1382228flag=0multi=1.1970len=1637	1637	1000	0.16549667716026306	0.1586977868419065
k99_3563492flag=0multi=1.0178len=1109	1109	150	0.3339303135871887	0.35640364410310693
k99_3563492flag=0multi=1.0178len=1109	1109	300	0.5295395255088806	0.12017518149434099
k99_3563492flag=0multi=1.0178len=1109	1109	500	0.0018959981389343739	0.7886884042973528
k99_3563492flag=0multi=1.0178len=1109	1109	1000	9.346482698902037e-08	0.9312070398066319
k99_4395300flag=0multi=1.0128len=1509	1509	150	0.417291522026062	0.27820632650533217
k99_4395300flag=0multi=1.0128len=1509	1509	300	0.42326366901397705	0.19143707444649863
k99_4395300flag=0multi=1.0128len=1509	1509	500	0.23174184560775757	0.29371201715930684
k99_4395300flag=0multi=1.0128len=1509	1509	1000	0.002659692894667387	0.43934587204471637
k99_165405flag=0multi=1.2052len=635	635	150	0.4227684736251831	0.2732063828110044
k99_165405flag=0multi=1.2052len=635	635	300	0.5577297806739807	0.10725075528700906
k99_165405flag=0multi=1.2052len=635	635	500	0.5843490362167358	0.09824267624978833
k99_165405flag=0multi=1.2052len=635	635	1000	0.9365360736846924	0.015012463176977114
k99_3490587flag=0multi=1.0039len=4764	4764	150	0.41554874181747437	0.2797350255064695
k99_3490587flag=0multi=1.0039len=4764	4764	300	0.37596559524536133	0.21931505613924335
k99_3490587flag=0multi=1.0039len=4764	4764	500	0.49881935119628906	0.1385444693220945
k99_3490587flag=0multi=1.0039len=4764	4764	1000	0.09379392862319946	0.193311428355616
k99_3819190flag=1multi=1.0000len=938	938	150	0.39896881580352783	0.2950952128917467
k99_3819190flag=1multi=1.0000len=938	938	300	0.27828508615493774	0.280250935654056
k99_3819190flag=1multi=1.0000len=938	938	500	0.1410835236310959	0.3656983198178705
k99_3819190flag=1multi=1.0000len=938	938	1000	0.007194941863417625	0.3669272603670972
k99_4269318flag=0multi=1.0082len=17357	17357	150	0.42072656750679016	0.2750053490388622
k99_4269318flag=0multi=1.0082len=17357	17357	300	0.37862086296081543	0.21784393741263472
k99_4269318flag=0multi=1.0082len=17357	17357	500	0.5919895172119141	0.0957684998777023
k99_4269318flag=0multi=1.0082len=17357	17357	1000	0.3479328155517578	0.10825968728755948
k99_4723865flag=1multi=1.0000len=2960	2960	150	0.41305798292160034	0.2821730611141766
k99_4723865flag=1multi=1.0000len=2960	2960	300	0.4180525839328766	0.19458222482752402
k99_4723865flag=1multi=1.0000len=2960	2960	500	0.5930136442184448	0.09537338425934637
k99_4723865flag=1multi=1.0000len=2960	2960	1000	0.06885974854230881	0.21342246393232117
k99_4697030flag=1multi=1.0000len=589	589	150	0.4470020532608032	0.2515821893897591
k99_4697030flag=1multi=1.0000len=589	589	300	0.2670343518257141	0.287465617531677
