name	sample_len	model_contig_len	score	pvalue
v_phage-synechococcus-s-eivisample532	500	500	0.4947563111782074	0.14192176710756552
v_phage-synechococcus-s-eivisample532	500	1000	0.7840635776519775	0.026606994485988366
v_phage-synechococcus-s-eivisample533	500	150	0.5238267779350281	0.1839647076046441
v_phage-synechococcus-s-eivisample533	500	300	0.37385231256484985	0.22060017134869458
v_phage-synechococcus-s-eivisample533	500	500	0.48854759335517883	0.14681367476340101
v_phage-synechococcus-s-eivisample533	500	1000	0.043891627341508865	0.24312636906110732
v_phage-synechococcus-s-eivisample534	500	150	0.4488421678543091	0.24984797468496978
v_phage-synechococcus-s-eivisample534	500	300	0.501966118812561	0.1369042250980746
v_phage-synechococcus-s-eivisample534	500	500	0.8741042613983154	0.034506764003085666
v_phage-synechococcus-s-eivisample534	500	1000	0.4855324327945709	0.07158773321247829
v_phage-synechococcus-s-eivisample535	500	150	0.760724663734436	0.06278645510748752
v_phage-synechococcus-s-eivisample535	500	300	0.9941015243530273	0.003725706813365198
v_phage-synechococcus-s-eivisample535	500	500	0.9999939799308777	0.00010348266195036595
v_phage-synechococcus-s-eivisample535	500	1000	0.9997454881668091	0.002228264974695974
v_phage-synechococcus-s-eivisample536	500	150	0.6340842247009277	0.11669069042015293
v_phage-synechococcus-s-eivisample536	500	300	0.7127987742424011	0.061555891238670696
v_phage-synechococcus-s-eivisample536	500	500	0.9458554983139038	0.02089409019925116
v_phage-synechococcus-s-eivisample536	500	1000	0.7588808536529541	0.028797492257723392
v_phage-synechococcus-s-eivisample537	500	150	0.4468729794025421	0.25170606186867267
v_phage-synechococcus-s-eivisample537	500	300	0.28675898909568787	0.2744848266221761
v_phage-synechococcus-s-eivisample537	500	500	0.9786535501480103	0.012276806713202507
v_phage-synechococcus-s-eivisample537	500	1000	0.8988227844238281	0.01773170179016542
v_phage-synechococcus-s-eivisample538	500	150	0.46361833810806274	0.2365457596198241
v_phage-synechococcus-s-eivisample538	500	300	0.43259307742118835	0.18604860891915048
v_phage-synechococcus-s-eivisample538	500	500	0.4548834562301636	0.16785828519821633
v_phage-synechococcus-s-eivisample538	500	1000	0.3584374189376831	0.10606918951582446
v_phage-synechococcus-s-eivisample539	500	150	0.6013549566268921	0.13429747412754361
v_phage-synechococcus-s-eivisample539	500	300	0.8011575937271118	0.04277517247598864
v_phage-synechococcus-s-eivisample539	500	500	0.9471718072891235	0.020546012154509023
v_phage-synechococcus-s-eivisample539	500	1000	0.569961428642273	0.045660548379786996
v_phage-synechococcus-s-eivisample540	500	150	0.5712246298789978	0.1520985124041396
v_phage-synechococcus-s-eivisample540	500	300	0.7787735462188721	0.047368895702755105
v_phage-synechococcus-s-eivisample540	500	500	0.6880323886871338	0.07092325349489172
v_phage-synechococcus-s-eivisample540	500	1000	0.5002530813217163	0.06214593247224111
v_phage-synechococcus-s-eivisample541	500	150	0.5954824686050415	0.13745340705622686
v_phage-synechococcus-s-eivisample541	500	300	0.5052154660224915	0.13431708526852143
v_phage-synechococcus-s-eivisample541	500	500	0.5321993827819824	0.11829009012399104
v_phage-synechococcus-s-eivisample541	500	1000	0.08280208706855774	0.20146914419518092
v_phage-synechococcus-s-eivisample542	500	150	0.5850785374641418	0.14352878909021294
v_phage-synechococcus-s-eivisample542	500	300	0.8489364385604858	0.03421901068674753
v_phage-synechococcus-s-eivisample542	500	500	0.9984984397888184	0.002803439387382641
v_phage-synechococcus-s-eivisample542	500	1000	0.47447726130485535	0.07593096155298738
v_phage-synechococcus-s-eivisample543	500	150	0.5960756540298462	0.13716061756061307
v_phage-synechococcus-s-eivisample543	500	300	0.8634167909622192	0.03155296027415791
v_phage-synechococcus-s-eivisample543	500	500	0.7561094164848328	0.057160059455493045
v_phage-synechococcus-s-eivisample543	500	1000	0.8894506692886353	0.018524813052345344
v_phage-synechococcus-s-eivisample544	500	150	0.5365691184997559	0.17483192756838323
v_phage-synechococcus-s-eivisample544	500	300	0.8634305000305176	0.03154732380394102
v_phage-synechococcus-s-eivisample544	500	500	0.7212824821472168	0.06396169260004891
v_phage-synechococcus-s-eivisample544	500	1000	0.030716726556420326	0.2663531988820908
v_phage-synechococcus-s-eivisample545	500	150	0.9392954111099243	0.012359095055235865
v_phage-synechococcus-s-eivisample545	500	300	0.9798910617828369	0.00840397709338504
v_phage-synechococcus-s-eivisample545	500	500	0.9986075162887573	0.002681141695986754
v_phage-synechococcus-s-eivisample545	500	1000	0.9986202716827393	0.00411662512274341
v_phage-synechococcus-s-eivisample546	500	150	0.6504630446434021	0.10856296663325864
v_phage-synechococcus-s-eivisample546	500	300	0.9320014119148254	0.018938539928755018
v_phage-synechococcus-s-eivisample546	500	500	0.8949955701828003	0.030856648290654574
v_phage-synechococcus-s-eivisample546	500	1000	0.9333879947662354	0.015257949996223279
v_phage-synechococcus-s-eivisample547	500	150	0.5483032464981079	0.16683652211123748
v_phage-synechococcus-s-eivisample547	500	300	0.7582825422286987	0.05156806601433918
v_phage-synechococcus-s-eivisample547	500	500	0.9668242931365967	0.015710549587010104
v_phage-synechococcus-s-eivisample547	500	1000	0.8631848096847534	0.02063977641815847
v_phage-synechococcus-s-eivisample548	500	150	0.654060959815979	0.10698922309433452
v_phage-synechococcus-s-eivisample548	500	300	0.9607782363891602	0.012946972088199485
v_phage-synechococcus-s-eivisample548	500	500	0.8591831922531128	0.03720672072851794
v_phage-synechococcus-s-eivisample548	500	1000	0.9978395700454712	0.004720900370118589
v_phage-synechococcus-s-eivisample549	500	150	0.7218201160430908	0.07728516570759339
v_phage-synechococcus-s-eivisample549	500	300	0.9976939558982849	0.002000946926996438
v_phage-synechococcus-s-eivisample549	500	500	0.9998526573181152	0.0006961560894842801
v_phage-synechococcus-s-eivisample549	500	1000	0.9893413782119751	0.007572324193670217
v_phage-synechococcus-s-eivisample550	500	150	0.43878862261772156	0.25897230887039563
v_phage-synechococcus-s-eivisample550	500	300	0.4038388133049011	0.20298620192090905
v_phage-synechococcus-s-eivisample550	500	500	0.5773353576660156	0.10074507516604264
v_phage-synechococcus-s-eivisample550	500	1000	0.7975676655769348	0.02553062920160133
v_phage-synechococcus-s-eivisample551	500	150	0.4554293751716614	0.24390772626434387
v_phage-synechococcus-s-eivisample551	500	300	0.7765288949012756	0.047819813320106416
v_phage-synechococcus-s-eivisample551	500	500	0.8581608533859253	0.03738546350825039
v_phage-synechococcus-s-eivisample551	500	1000	0.8736090660095215	0.019865548757459023
v_phage-synechococcus-s-eivisample552	500	150	0.5978755950927734	0.13619779056542156
v_phage-synechococcus-s-eivisample552	500	300	0.8412505388259888	0.03552103530684944
v_phage-synechococcus-s-eivisample552	500	500	0.9965500831604004	0.004590867184707144
v_phage-synechococcus-s-eivisample552	500	1000	0.9661039113998413	0.011500113301608883
v_phage-synechococcus-s-eivisample553	500	150	0.4320688843727112	0.2649491559779732
v_phage-synechococcus-s-eivisample553	500	300	0.8337380886077881	0.03687378815890337
v_phage-synechococcus-s-eivisample553	500	500	0.9014790654182434	0.02970893149447779
v_phage-synechococcus-s-eivisample553	500	1000	0.9503883123397827	0.013539542261500113
v_phage-synechococcus-s-eivisample554	500	150	0.46605318784713745	0.2344061440749541
v_phage-synechococcus-s-eivisample554	500	300	0.3134491741657257	0.25689903954547505
v_phage-synechococcus-s-eivisample554	500	500	0.4896254539489746	0.1460234435266891
v_phage-synechococcus-s-eivisample554	500	1000	0.15180450677871704	0.16389077724903695
v_phage-synechococcus-s-eivisample555	500	150	0.8438336849212646	0.036857693043997254
v_phage-synechococcus-s-eivisample555	500	300	0.9348530769348145	0.018346710555981423
v_phage-synechococcus-s-eivisample555	500	500	0.999201238155365	0.001994393121225235
v_phage-synechococcus-s-eivisample555	500	1000	0.775046706199646	0.027324571342246393
v_phage-synechococcus-s-eivisample556	500	150	0.4470862150192261	0.25151180729946737
v_phage-synechococcus-s-eivisample556	500	300	0.3765910267829895	0.2190106867475312
v_phage-synechococcus-s-eivisample556	500	500	0.6397179365158081	0.08205234341191744
v_phage-synechococcus-s-eivisample556	500	1000	0.0008273670682683587	0.5219049777173502
v_phage-synechococcus-s-eivisample557	500	150	0.8306108713150024	0.04068084818864653
v_phage-synechococcus-s-eivisample557	500	300	0.9829145669937134	0.007592325382152681
v_phage-synechococcus-s-eivisample557	500	500	0.9958261251449585	0.004985982803063086
v_phage-synechococcus-s-eivisample557	500	1000	0.9129326939582825	0.01680640531762218
v_phage-synechococcus-s-eivisample558	500	150	0.4308825731277466	0.26594576637650474
v_phage-synechococcus-s-eivisample558	500	300	0.5765698552131653	0.10030662397979889
v_phage-synechococcus-s-eivisample558	500	500	0.28292781114578247	0.2618017272197031
v_phage-synechococcus-s-eivisample558	500	1000	0.5815142393112183	0.04433869627615379
v_phage-synechococcus-s-eivisample559	500	150	0.5809048414230347	0.14613292643100867
v_phage-synechococcus-s-eivisample559	500	300	0.41773682832717896	0.19470622717229563
v_phage-synechococcus-s-eivisample559	500	500	0.8240357637405396	0.044036576417242096
v_phage-synechococcus-s-eivisample559	500	1000	0.03955177962779999	0.2499244655940781
v_phage-synechococcus-s-eivisample560	500	150	0.5768311023712158	0.14858503845677415
v_phage-synechococcus-s-eivisample560	500	300	0.6794940233230591	0.06983022951706723
v_phage-synechococcus-s-eivisample560	500	500	0.5799222588539124	0.09984195375265763
v_phage-synechococcus-s-eivisample560	500	1000	0.4299674928188324	0.08903618098043659
v_phage-synechococcus-s-eivisample561	500	150	0.45091354846954346	0.2479758110832085
v_phage-synechococcus-s-eivisample561	500	300	0.8362369537353516	0.036338323488298685
v_phage-synechococcus-s-eivisample561	500	500	0.8801212310791016	0.03352838247191857
v_phage-synechococcus-s-eivisample561	500	1000	0.5551495552062988	0.04769997733967822
v_phage-synechococcus-s-eivisample562	500	150	0.5620979070663452	0.1576784045224716
v_phage-synechococcus-s-eivisample562	500	300	0.28663215041160583	0.2745750101456464
v_phage-synechococcus-s-eivisample562	500	500	0.718189537525177	0.06449792093924626
v_phage-synechococcus-s-eivisample562	500	1000	0.4212169945240021	0.0915288163758592
v_phage-synechococcus-s-eivisample563	500	150	0.8818390369415283	0.026531232756387878
v_phage-synechococcus-s-eivisample563	500	300	0.9889959096908569	0.005597014925373134
v_phage-synechococcus-s-eivisample563	500	500	0.9999724626541138	0.00019755780917797135
v_phage-synechococcus-s-eivisample563	500	1000	0.999400794506073	0.0030024926353954227
v_phage-synechococcus-s-eivisample564	500	150	0.5246609449386597	0.18326088670172633
v_phage-synechococcus-s-eivisample564	500	300	0.5760277509689331	0.10045880867565496
v_phage-synechococcus-s-eivisample564	500	500	0.8331341743469238	0.04245611394381832
v_phage-synechococcus-s-eivisample564	500	1000	0.5089341998100281	0.05751945010952489
v_phage-synechococcus-s-eivisample565	500	150	0.5068635940551758	0.19723876983367306
v_phage-synechococcus-s-eivisample565	500	300	0.4385863244533539	0.18259345267619606
v_phage-synechococcus-s-eivisample565	500	500	0.825865626335144	0.04375435097555928
v_phage-synechococcus-s-eivisample565	500	1000	0.06849973648786545	0.21370571795452828
v_phage-synechococcus-s-eivisample566	500	150	0.5113177299499512	0.19360423869100574
v_phage-synechococcus-s-eivisample566	500	300	0.5997021794319153	0.09214501510574018
v_phage-synechococcus-s-eivisample566	500	500	0.33815890550613403	0.23155656738602795
v_phage-synechococcus-s-eivisample566	500	1000	0.00014502438716590405	0.635470957020923
v_phage-synechococcus-s-eivisample567	500	150	0.7998661994934082	0.049855857479082444
v_phage-synechococcus-s-eivisample567	500	300	0.8639857172966003	0.031479686161338324
v_phage-synechococcus-s-eivisample567	500	500	0.9989969730377197	0.0022483960187397694
v_phage-synechococcus-s-eivisample567	500	1000	0.849764347076416	0.02150842208626029
v_phage-synechococcus-s-eivisample568	500	150	0.6195073127746582	0.12434263127667482
v_phage-synechococcus-s-eivisample568	500	300	0.9856184720993042	0.00676940073048654
v_phage-synechococcus-s-eivisample568	500	500	0.9997020363807678	0.0010630491636719412
v_phage-synechococcus-s-eivisample568	500	1000	0.9584537744522095	0.012557594984515447
v_phage-synechococcus-s-eivisample569	500	150	0.6052575707435608	0.1320621389398768
v_phage-synechococcus-s-eivisample569	500	300	0.8647023439407349	0.0312993191143978
v_phage-synechococcus-s-eivisample569	500	500	0.8843346238136292	0.0327099286910384
v_phage-synechococcus-s-eivisample569	500	1000	0.24277536571025848	0.13422463932321171
v_phage-synechococcus-s-eivisample570	500	150	0.7273118495941162	0.07515962658078175
v_phage-synechococcus-s-eivisample570	500	300	0.830176830291748	0.037476890472110745
v_phage-synechococcus-s-eivisample570	500	500	0.9964977502822876	0.004647312273043707
v_phage-synechococcus-s-eivisample570	500	1000	0.9920011758804321	0.006930281743334089
v_phage-synechococcus-s-eivisample571	500	150	0.7038940787315369	0.08461616423238477
v_phage-synechococcus-s-eivisample571	500	300	0.9865888357162476	0.00648194074942508
v_phage-synechococcus-s-eivisample571	500	500	0.8635275959968567	0.0365011571243109
v_phage-synechococcus-s-eivisample571	500	1000	0.5781206488609314	0.044659717501321854
v_phage-synechococcus-s-eivisample572	500	150	0.5281735062599182	0.18076373013817412
v_phage-synechococcus-s-eivisample572	500	300	0.5773072242736816	0.09996843576678541
v_phage-synechococcus-s-eivisample572	500	500	0.883250892162323	0.032879263956048094
v_phage-synechococcus-s-eivisample572	500	1000	0.7826058268547058	0.02666364529042979
v_phage-synechococcus-s-eivisample573	500	150	0.7639931440353394	0.06166034166281911
v_phage-synechococcus-s-eivisample573	500	300	0.9921329617500305	0.00451481264372999
v_phage-synechococcus-s-eivisample573	500	500	0.958462119102478	0.017751980281849142
v_phage-synechococcus-s-eivisample573	500	1000	0.5421396493911743	0.05011707832917894
v_phage-synechococcus-s-eivisample574	500	150	0.9660291075706482	0.006683483294107048
v_phage-synechococcus-s-eivisample574	500	300	0.9344232082366943	0.018465076430536142
v_phage-synechococcus-s-eivisample574	500	500	0.997349739074707	0.0039041186099456246
v_phage-synechococcus-s-eivisample574	500	1000	0.9665776491165161	0.011424578895686986
v_phage-synechococcus-s-eivisample575	500	150	0.37692731618881226	0.3153145797907681
v_phage-synechococcus-s-eivisample575	500	300	0.1677391082048416	0.3670413040537494
v_phage-synechococcus-s-eivisample575	500	500	0.3312528729438782	0.23515964552484525
v_phage-synechococcus-s-eivisample575	500	1000	0.07439155876636505	0.20849384394591736
v_phage-synechococcus-s-eivisample576	500	150	0.5827860832214355	0.14499555185189356
v_phage-synechococcus-s-eivisample576	500	300	0.5397974848747253	0.11523199711412725
v_phage-synechococcus-s-eivisample576	500	500	0.9887735843658447	0.008654913544939698
v_phage-synechococcus-s-eivisample576	500	1000	0.5015239119529724	0.06101291638341264
v_phage-synechococcus-s-eivisample577	500	150	0.4168859124183655	0.2785723133748494
v_phage-synechococcus-s-eivisample577	500	300	0.4252009987831116	0.19032105334355412
v_phage-synechococcus-s-eivisample577	500	500	0.5492530465126038	0.1110274887580199
v_phage-synechococcus-s-eivisample577	500	1000	0.0005594269023276865	0.5490595966462724
v_phage-synechococcus-s-eivisample578	500	150	0.3943461775779724	0.29925620206979653
v_phage-synechococcus-s-eivisample578	500	300	0.1718677431344986	0.3630225007891058
v_phage-synechococcus-s-eivisample578	500	500	0.05135439336299896	0.49543735535946115
v_phage-synechococcus-s-eivisample578	500	1000	0.01928320899605751	0.2973411889115492
v_phage-synechococcus-s-eivisample579	500	150	0.7567480802536011	0.06425040258555646
v_phage-synechococcus-s-eivisample579	500	300	0.9494366645812988	0.0154213825134148
v_phage-synechococcus-s-eivisample579	500	500	0.9537593722343445	0.019059624828312857
v_phage-synechococcus-s-eivisample579	500	1000	0.7687904834747314	0.027909962988141097
v_phage-synechococcus-s-eivisample580	500	150	0.7036409974098206	0.08471751444240493
v_phage-synechococcus-s-eivisample580	500	300	0.706721842288971	0.0629199170311584
v_phage-synechococcus-s-eivisample580	500	500	0.7901674509048462	0.05066887429678828
v_phage-synechococcus-s-eivisample580	500	1000	0.9995478391647339	0.0027758894176297304
v_phage-synechococcus-s-eivisample581	500	150	0.562558650970459	0.15741939843019787
v_phage-synechococcus-s-eivisample581	500	300	0.2221774309873581	0.3202191459620327
v_phage-synechococcus-s-eivisample581	500	500	0.5606461763381958	0.10687877476528251
v_phage-synechococcus-s-eivisample581	500	1000	0.5919239521026611	0.04343228340509102
v_phage-synechococcus-s-eivisample582	500	150	0.6693358421325684	0.09975957477956329
v_phage-synechococcus-s-eivisample582	500	300	0.9787019491195679	0.008747801776615412
v_phage-synechococcus-s-eivisample582	500	500	0.9988564848899841	0.002398916254303938
v_phage-synechococcus-s-eivisample582	500	1000	0.9992230534553528	0.0032479794546415894
v_phage-synechococcus-s-eivisample583	500	150	0.5763516426086426	0.1488890890868346
v_phage-synechococcus-s-eivisample583	500	300	0.3725871443748474	0.2212990936555891
v_phage-synechococcus-s-eivisample583	500	500	0.8677799105644226	0.03568270334343073
v_phage-synechococcus-s-eivisample583	500	1000	0.5445663332939148	0.049796057104010874
v_phage-synechococcus-s-eivisample584	500	150	0.42978352308273315	0.26694800734225965
v_phage-synechococcus-s-eivisample584	500	300	0.6847109794616699	0.06840420255219372
v_phage-synechococcus-s-eivisample584	500	500	0.493943989276886	0.14242036538787184
v_phage-synechococcus-s-eivisample584	500	1000	0.5219641327857971	0.05398821663267618
v_phage-synechococcus-s-eivisample585	500	150	0.6578516364097595	0.10523530140426346
v_phage-synechococcus-s-eivisample585	500	300	0.8797125816345215	0.02831762636966226
v_phage-synechococcus-s-eivisample585	500	500	0.9899436235427856	0.00816572277935615
v_phage-synechococcus-s-eivisample585	500	1000	0.7859114408493042	0.026493692877105523
v_phage-synechococcus-s-eivisample586	500	150	0.6218467950820923	0.12305323138252948
v_phage-synechococcus-s-eivisample586	500	300	0.8129630088806152	0.04048112909771385
v_phage-synechococcus-s-eivisample586	500	500	0.9705960154533386	0.01476979811473405
v_phage-synechococcus-s-eivisample586	500	1000	0.8724440336227417	0.01994108316338092
v_phage-synechococcus-s-eivisample587	500	150	0.5876049995422363	0.14199445952185222
v_phage-synechococcus-s-eivisample587	500	300	0.8899093270301819	0.026575957072642827
v_phage-synechococcus-s-eivisample587	500	500	0.9990754127502441	0.002191950930403206
v_phage-synechococcus-s-eivisample587	500	1000	0.9725313186645508	0.010310446408338999
v_phage-synechococcus-s-eivisample588	500	150	0.49874353408813477	0.20468519498654295
v_phage-synechococcus-s-eivisample588	500	300	0.4082046151161194	0.20031451503810255
v_phage-synechococcus-s-eivisample588	500	500	0.960544228553772	0.017262789516265593
v_phage-synechococcus-s-eivisample588	500	1000	0.7039093971252441	0.032706397764181584
v_phage-synechococcus-s-eivisample589	500	150	0.920010507106781	0.016672109548315897
v_phage-synechococcus-s-eivisample589	500	300	0.9945443868637085	0.0035453397664246744
v_phage-synechococcus-s-eivisample589	500	500	0.9999882578849792	0.00016933526500968973
v_phage-synechococcus-s-eivisample589	500	1000	0.9999302625656128	0.0013973865095551024
v_phage-synechococcus-s-eivisample590	500	150	0.6792786717414856	0.09520444589587955
v_phage-synechococcus-s-eivisample590	500	300	0.9464418888092041	0.01596248365423637
v_phage-synechococcus-s-eivisample590	500	500	0.9920803308486938	0.007187341248189053
v_phage-synechococcus-s-eivisample590	500	1000	0.9997249841690063	0.002266032177656923
v_phage-synechococcus-s-eivisample591	500	150	0.6142290830612183	0.12700588957331563
v_phage-synechococcus-s-eivisample591	500	300	0.8200981020927429	0.03930310682238355
v_phage-synechococcus-s-eivisample591	500	500	0.9550065994262695	0.018692731754125193
v_phage-synechococcus-s-eivisample591	500	1000	0.6764969825744629	0.03508573155072135
v_phage-synechococcus-s-eivisample592	500	150	0.5461289882659912	0.16821038051373297
v_phage-synechococcus-s-eivisample592	500	300	0.7430506944656372	0.05459485052080985
v_phage-synechococcus-s-eivisample592	500	500	0.9508461952209473	0.019746373403074377
v_phage-synechococcus-s-eivisample592	500	1000	0.8514530658721924	0.02141400407885792
v_phage-synechococcus-s-eivisample593	500	150	0.6287546753883362	0.1193286111642887
v_phage-synechococcus-s-eivisample593	500	300	0.988876223564148	0.005630833746674483
v_phage-synechococcus-s-eivisample593	500	500	0.9996194839477539	0.0012135693992361097
v_phage-synechococcus-s-eivisample593	500	1000	0.9378568530082703	0.01495581237253569
v_phage-synechococcus-s-eivisample594	500	150	0.6719793081283569	0.0985236652740397
v_phage-synechococcus-s-eivisample594	500	300	0.6091002225875854	0.08926477882490869
v_phage-synechococcus-s-eivisample594	500	500	0.8920516967773438	0.031308208997347084
v_phage-synechococcus-s-eivisample594	500	1000	0.4938426613807678	0.0673766900823325
v_phage-synechococcus-s-eivisample595	500	150	0.4740709066390991	0.2273003682390964
v_phage-synechococcus-s-eivisample595	500	300	0.5783889889717102	0.09960206520268747
v_phage-synechococcus-s-eivisample595	500	500	0.9181463718414307	0.026538599032907485
v_phage-synechococcus-s-eivisample595	500	1000	0.727870523929596	0.03081803761613415
v_phage-synechococcus-s-eivisample596	500	150	0.8539402484893799	0.03405930113399624
v_phage-synechococcus-s-eivisample596	500	300	0.9927046895027161	0.0043231726563556835
v_phage-synechococcus-s-eivisample596	500	500	0.9973777532577515	0.003875896065777343
v_phage-synechococcus-s-eivisample596	500	1000	0.9815741181373596	0.009083012312108165
v_phage-synechococcus-s-eivisample597	500	150	0.47714483737945557	0.2243358745960068
v_phage-synechococcus-s-eivisample597	500	300	0.5888071656227112	0.09593272309149119
v_phage-synechococcus-s-eivisample597	500	500	0.566525936126709	0.10479971401155243
v_phage-synechococcus-s-eivisample597	500	1000	0.10076355934143066	0.1890437344210288
v_phage-synechococcus-s-eivisample598	500	150	0.5972644090652466	0.13656940800216213
v_phage-synechococcus-s-eivisample598	500	300	0.8799756765365601	0.02826689813771024
v_phage-synechococcus-s-eivisample598	500	500	0.752561092376709	0.05786562305970009
v_phage-synechococcus-s-eivisample598	500	1000	0.14718228578567505	0.1659113226074477
v_phage-synechococcus-s-eivisample599	500	150	0.6159123778343201	0.12619508789315437
v_phage-synechococcus-s-eivisample599	500	300	0.6434460282325745	0.07926568066014339
v_phage-synechococcus-s-eivisample599	500	500	0.8794105052947998	0.033650680163314454
v_phage-synechococcus-s-eivisample599	500	1000	0.3399285078048706	0.10999697862376312
v_phage-synechococcus-s-eivisample600	500	150	0.3510895371437073	0.33965552189727594
v_phage-synechococcus-s-eivisample600	500	300	0.1690453588962555	0.3658125535464671
v_phage-synechococcus-s-eivisample600	500	500	0.10415071994066238	0.40629174584658223
v_phage-synechococcus-s-eivisample600	500	1000	0.0024164763744920492	0.44586071455548004
v_phage-synechococcus-s-eivisample601	500	150	0.4644240140914917	0.23580815531356628
v_phage-synechococcus-s-eivisample601	500	300	0.6679290533065796	0.07256955404247643
v_phage-synechococcus-s-eivisample601	500	500	0.9544585347175598	0.018833844474966603
v_phage-synechococcus-s-eivisample601	500	1000	0.9912592768669128	0.007156884961099781
v_phage-synechococcus-s-eivisample602	500	150	0.4662187397480011	0.23425974932714722
v_phage-synechococcus-s-eivisample602	500	300	0.299960196018219	0.265669387202958
v_phage-synechococcus-s-eivisample602	500	500	0.6127194762229919	0.08927731471899754
v_phage-synechococcus-s-eivisample602	500	1000	0.07076641917228699	0.21181735780648084
v_phage-synechococcus-s-eivisample603	500	150	0.38894617557525635	0.3041576108377158
v_phage-synechococcus-s-eivisample603	500	300	0.3214128017425537	0.25211931280155114
v_phage-synechococcus-s-eivisample603	500	500	0.550410270690918	0.1105288904777136
v_phage-synechococcus-s-eivisample603	500	1000	0.47471940517425537	0.07589319435002644
v_phage-synechococcus-s-eivisample604	500	150	0.6656181812286377	0.10165707593382957
v_phage-synechococcus-s-eivisample604	500	300	0.9890932440757751	0.0055688325742886775
v_phage-synechococcus-s-eivisample604	500	500	0.9987673759460449	0.002483583886808783
v_phage-synechococcus-s-eivisample604	500	1000	0.5412513017654419	0.05028703074250321
v_phage-synechococcus-s-eivisample605	500	150	0.4259945750236511	0.2703291629598766
v_phage-synechococcus-s-eivisample605	500	300	0.3278208374977112	0.2483654236371015
v_phage-synechococcus-s-eivisample605	500	500	0.28879791498184204	0.25840561440478654
v_phage-synechococcus-s-eivisample605	500	1000	0.11708933115005493	0.18024397613112772
v_phage-synechococcus-s-eivisample606	500	150	0.707226037979126	0.0831747390232092
v_phage-synechococcus-s-eivisample606	500	300	0.9664696455001831	0.011808405104387429
v_phage-synechococcus-s-eivisample606	500	500	0.9659994840621948	0.01598336751397016
v_phage-synechococcus-s-eivisample606	500	1000	0.7745749950408936	0.027400105748168292
v_phage-synechococcus-s-eivisample607	500	150	0.41463279724121094	0.28057679530635915
v_phage-synechococcus-s-eivisample607	500	300	0.3768138885498047	0.2188979573431934
v_phage-synechococcus-s-eivisample607	500	500	0.4268595576286316	0.18403921052136446
v_phage-synechococcus-s-eivisample607	500	1000	0.11685551702976227	0.1803383941385301
v_phage-synechococcus-s-eivisample608	500	150	0.4856894016265869	0.21674305469533
v_phage-synechococcus-s-eivisample608	500	300	0.7592388391494751	0.051393335437615546
v_phage-synechococcus-s-eivisample608	500	500	0.5184165239334106	0.12505409320965588
v_phage-synechococcus-s-eivisample608	500	1000	0.1422165483236313	0.16808293677770225
v_phage-synechococcus-s-eivisample609	500	150	0.7108725309371948	0.08166293172374185
v_phage-synechococcus-s-eivisample609	500	300	0.998075008392334	0.0018318528204896965
v_phage-synechococcus-s-eivisample609	500	500	0.9999387860298157	0.0003668930741876611
v_phage-synechococcus-s-eivisample609	500	1000	0.9994419813156128	0.0029647254324344737
v_phage-synechococcus-s-eivisample610	500	150	0.8347411751747131	0.03946746095201631
v_phage-synechococcus-s-eivisample610	500	300	0.9996591806411743	0.0007496505388465527
v_phage-synechococcus-s-eivisample610	500	500	0.999875545501709	0.0006114884569794352
v_phage-synechococcus-s-eivisample610	500	1000	0.9999945163726807	0.0005665080444142307
v_phage-synechococcus-s-eivisample611	500	150	0.4431237280368805	0.2550562493665612
v_phage-synechococcus-s-eivisample611	500	300	0.8362760543823242	0.036327050547864906
v_phage-synechococcus-s-eivisample611	500	500	0.8459112048149109	0.03992549248339573
v_phage-synechococcus-s-eivisample611	500	1000	0.28200119733810425	0.12410302892967746
v_phage-synechococcus-s-eivisample612	500	150	0.7647847533226013	0.061401335570545376
v_phage-synechococcus-s-eivisample612	500	300	0.7197427153587341	0.059915678405555305
v_phage-synechococcus-s-eivisample612	500	500	0.9928404688835144	0.006698150482605505
v_phage-synechococcus-s-eivisample612	500	1000	0.7262732982635498	0.030931339225016997
v_phage-synechococcus-s-eivisample613	500	150	0.6463888883590698	0.11064064593867186
v_phage-synechococcus-s-eivisample613	500	300	0.4955645501613617	0.14391599404788746
v_phage-synechococcus-s-eivisample613	500	500	0.9365048408508301	0.022850853261585355
v_phage-synechococcus-s-eivisample613	500	1000	0.015251878648996353	0.3134489009743938
v_phage-synechococcus-s-eivisample614	500	150	0.5266188979148865	0.18191518113534758
v_phage-synechococcus-s-eivisample614	500	300	0.7778055667877197	0.04756053569012941
v_phage-synechococcus-s-eivisample614	500	500	0.7705574035644531	0.05435662006811041
v_phage-synechococcus-s-eivisample614	500	1000	0.9903984069824219	0.0072890701714631015
v_phage-synechococcus-s-eivisample615	500	150	0.5092338919639587	0.19528214772356167
v_phage-synechococcus-s-eivisample615	500	300	0.9927747249603271	0.004300626775488118
v_phage-synechococcus-s-eivisample615	500	500	0.9973163604736328	0.003932341154113906
v_phage-synechococcus-s-eivisample615	500	1000	0.9935729503631592	0.0066092605181660245
v_phage-synechococcus-s-eivisample616	500	150	0.5017200112342834	0.20183612797153186
v_phage-synechococcus-s-eivisample616	500	300	0.3865850567817688	0.2130247553771926
v_phage-synechococcus-s-eivisample616	500	500	0.22593258321285248	0.2977102109164801
v_phage-synechococcus-s-eivisample616	500	1000	0.49549102783203125	0.06660246242163305
