name	sample_len	model_contig_len	score	pvalue
v_arch-vir-anmv-1sample221	25	300	0.09744229167699814	0.4489166704243135
v_arch-vir-anmv-1sample221	25	500	0.0029129758477211	0.7606822329676945
v_arch-vir-anmv-1sample221	25	1000	0.00018367455049883574	0.6206284462572702
v_arch-vir-anmv-1sample222	25	150	0.0420864075422287	0.7655262891183657
v_arch-vir-anmv-1sample222	25	300	0.002649429952725768	0.7790165486765568
v_arch-vir-anmv-1sample222	25	500	0.0004893377772532403	0.8582005305838304
v_arch-vir-anmv-1sample222	25	1000	0.008161046542227268	0.3583163380920009
v_arch-vir-anmv-1sample223	25	150	0.018177397549152374	0.8378959696399816
v_arch-vir-anmv-1sample223	25	300	0.1808728128671646	0.3548270730937458
v_arch-vir-anmv-1sample223	25	500	0.005966792348772287	0.7084234886827598
v_arch-vir-anmv-1sample223	25	1000	0.0993959829211235	0.19000679809653298
v_arch-vir-anmv-1sample224	25	150	0.12213608622550964	0.6129379173657954
v_arch-vir-anmv-1sample224	25	300	0.011783704161643982	0.677982820038779
v_arch-vir-anmv-1sample224	25	500	0.0033911671489477158	0.7507761199646278
v_arch-vir-anmv-1sample224	25	1000	0.0017904923297464848	0.46733136943877934
v_arch-vir-anmv-1sample225	25	150	0.4503563940525055	0.24847130099886264
v_arch-vir-anmv-1sample225	25	300	0.6615136861801147	0.07417031158407358
v_arch-vir-anmv-1sample225	25	500	0.046264104545116425	0.5080622401174058
v_arch-vir-anmv-1sample225	25	1000	0.41308173537254333	0.09328499131354331
v_arch-vir-anmv-1sample226	25	150	0.6877248287200928	0.09142070472179367
v_arch-vir-anmv-1sample226	25	300	0.4967532753944397	0.1428957929386301
v_arch-vir-anmv-1sample226	25	500	0.015867061913013458	0.6227774746467478
v_arch-vir-anmv-1sample226	25	1000	0.1714252382516861	0.1566961250849762
v_arch-vir-anmv-1sample227	25	150	0.4432801604270935	0.2549577144401527
v_arch-vir-anmv-1sample227	25	300	0.564765214920044	0.10443252017856337
v_arch-vir-anmv-1sample227	25	500	0.0016601178795099258	0.7967694594442041
v_arch-vir-anmv-1sample227	25	1000	0.01711023971438408	0.3055555555555556
v_arch-vir-anmv-1sample228	25	150	0.7578967809677124	0.06375772795351403
v_arch-vir-anmv-1sample228	25	300	0.0016741306753829122	0.8025375388916445
v_arch-vir-anmv-1sample228	25	500	0.0002885617141146213	0.8792263259892001
v_arch-vir-anmv-1sample228	25	1000	0.0009582078782841563	0.5120855049475036
v_arch-vir-anmv-1sample229	25	150	0.3871830403804779	0.3058467810047184
v_arch-vir-anmv-1sample229	25	300	0.5072670578956604	0.1328459665419128
v_arch-vir-anmv-1sample229	25	500	0.00565304746851325	0.7127415379405069
v_arch-vir-anmv-1sample229	25	1000	0.024682732298970222	0.2806292016013294
v_arch-vir-anmv-1sample230	25	150	0.8195629119873047	0.043850857535388116
v_arch-vir-anmv-1sample230	25	300	0.7438153624534607	0.054408847003652436
v_arch-vir-anmv-1sample230	25	500	0.3780590891838074	0.21062484712788576
v_arch-vir-anmv-1sample230	25	1000	0.16353823244571686	0.1594153636981645
v_arch-vir-anmv-1sample231	25	150	0.0009246784611605108	0.9539335142622267
v_arch-vir-anmv-1sample231	25	300	0.2993326783180237	0.26599066600532084
v_arch-vir-anmv-1sample231	25	500	0.0007430159021168947	0.8388022352254981
v_arch-vir-anmv-1sample231	25	1000	0.0019352396484464407	0.461704056197598
v_arch-vir-anmv-1sample232	25	150	0.7290282249450684	0.07445862096147565
v_arch-vir-anmv-1sample232	25	300	0.024549519643187523	0.6119008432159444
v_arch-vir-anmv-1sample232	25	500	0.003649760503321886	0.7456396169260004
v_arch-vir-anmv-1sample232	25	1000	0.0038284556940197945	0.412380089130599
v_arch-vir-anmv-1sample233	25	150	0.36176905035972595	0.32972601659891215
v_arch-vir-anmv-1sample233	25	300	0.0014463947154581547	0.8098987689949046
v_arch-vir-anmv-1sample233	25	500	0.002182650612667203	0.7796195601046115
v_arch-vir-anmv-1sample233	25	1000	0.0356278270483017	0.2571568849610998
v_arch-vir-anmv-1sample234	25	150	0.23116308450698853	0.4677058816905215
v_arch-vir-anmv-1sample234	25	300	0.1767210066318512	0.3586091446092799
v_arch-vir-anmv-1sample234	25	500	0.01056232862174511	0.6601629381549982
v_arch-vir-anmv-1sample234	25	1000	0.0011690675746649504	0.4979039202356673
v_arch-vir-anmv-1sample235	25	150	0.40369534492492676	0.2907596761297733
v_arch-vir-anmv-1sample235	25	300	0.0013520809588953853	0.8130721017270145
v_arch-vir-anmv-1sample235	25	500	0.00032255848054774106	0.8750493894522945
v_arch-vir-anmv-1sample235	25	1000	0.0027872512582689524	0.43587128937230907
v_arch-vir-anmv-1sample236	25	150	0.6621320247650146	0.10324771117442372
v_arch-vir-anmv-1sample236	25	300	0.47579091787338257	0.1583791766244307
v_arch-vir-anmv-1sample236	25	500	0.0018720657099038363	0.7894880430487874
v_arch-vir-anmv-1sample236	25	1000	0.1312878578901291	0.1732003927789108
v_arch-vir-anmv-1sample237	25	150	0.2623087465763092	0.43156608596750035
v_arch-vir-anmv-1sample237	25	300	0.15203788876533508	0.3828459665419128
v_arch-vir-anmv-1sample237	25	500	0.0011594064999371767	0.8166851681122881
v_arch-vir-anmv-1sample237	25	1000	0.004833538085222244	0.395063826573004
v_arch-vir-anmv-1sample238	25	150	0.10905813425779343	0.6339202261235797
v_arch-vir-anmv-1sample238	25	300	0.06073096767067909	0.5115491274744104
v_arch-vir-anmv-1sample238	25	500	0.0012728467117995024	0.8117085928239478
v_arch-vir-anmv-1sample238	25	1000	0.00044837029417976737	0.5635433189817962
v_arch-vir-anmv-1sample239	25	150	0.08165206015110016	0.6810705960518463
v_arch-vir-anmv-1sample239	25	300	0.4679887294769287	0.1638183703837309
v_arch-vir-anmv-1sample239	25	500	0.022450167685747147	0.587885002540029
v_arch-vir-anmv-1sample239	25	1000	0.010868857614696026	0.3375066092605182
v_arch-vir-anmv-1sample240	25	150	0.9635266661643982	0.007221202463936217
v_arch-vir-anmv-1sample240	25	300	0.32677796483039856	0.248962889480092
v_arch-vir-anmv-1sample240	25	500	0.21321138739585876	0.306355716946697
v_arch-vir-anmv-1sample240	25	1000	0.006703211460262537	0.37185588035350103
v_arch-vir-anmv-1sample241	25	150	0.29455646872520447	0.3967128748550129
v_arch-vir-anmv-1sample241	25	300	0.11628513038158417	0.42399219912521985
v_arch-vir-anmv-1sample241	25	500	0.010476261377334595	0.6610472445389377
v_arch-vir-anmv-1sample241	25	1000	0.010291743092238903	0.3418498376010273
v_arch-vir-anmv-1sample242	25	150	0.6348445415496826	0.11631907298341235
v_arch-vir-anmv-1sample242	25	300	9.210000280290842e-05	0.9046365604004148
v_arch-vir-anmv-1sample242	25	500	0.017631975933909416	0.6124480234811568
v_arch-vir-anmv-1sample242	25	1000	0.00013759142893832177	0.6392099101140569
v_arch-vir-anmv-1sample243	25	150	0.47880181670188904	0.22283532843098613
v_arch-vir-anmv-1sample243	25	300	0.27128010988235474	0.2847826577084367
v_arch-vir-anmv-1sample243	25	500	0.03551721200346947	0.5380345820241209
v_arch-vir-anmv-1sample243	25	1000	0.005599526688456535	0.3846211949543017
v_arch-vir-anmv-1sample244	25	150	0.4224885404109955	0.27345131248521976
v_arch-vir-anmv-1sample244	25	300	0.001835814444348216	0.7979889074266131
v_arch-vir-anmv-1sample244	25	500	0.0003514479612931609	0.8715121639165365
v_arch-vir-anmv-1sample244	25	1000	0.0020133107900619507	0.4588526323740464
v_arch-vir-anmv-1sample245	25	150	0.007342549040913582	0.8901251112037026
v_arch-vir-anmv-1sample245	25	300	0.053687985986471176	0.5263843170852686
v_arch-vir-anmv-1sample245	25	500	9.257946658181027e-05	0.9154452576718283
v_arch-vir-anmv-1sample245	25	1000	0.04654127359390259	0.23934964876501247
v_arch-vir-anmv-1sample246	25	150	0.4733585715293884	0.22792817648449906
v_arch-vir-anmv-1sample246	25	300	0.07914330810308456	0.47689610858096226
v_arch-vir-anmv-1sample246	25	500	0.004347914829850197	0.733127622344729
v_arch-vir-anmv-1sample246	25	1000	0.305359423160553	0.11785255683964045
v_arch-vir-anmv-1sample247	25	150	0.22133497893810272	0.47951318115786984
v_arch-vir-anmv-1sample247	25	300	0.00011665345664368942	0.8988929972494025
v_arch-vir-anmv-1sample247	25	500	0.003588310908526182	0.7469190389282959
v_arch-vir-anmv-1sample247	25	1000	0.0011611718218773603	0.4982249414608354
v_arch-vir-anmv-1sample248	25	150	0.803217887878418	0.048805756691929145
v_arch-vir-anmv-1sample248	25	300	0.5166776776313782	0.12687130811200795
v_arch-vir-anmv-1sample248	25	500	0.004522379487752914	0.730098402604
v_arch-vir-anmv-1sample248	25	1000	0.02477092295885086	0.28040259838356374
v_arch-vir-anmv-1sample249	25	150	0.9348111152648926	0.01332192205042736
v_arch-vir-anmv-1sample249	25	300	0.0031519047915935516	0.769045632862876
v_arch-vir-anmv-1sample249	25	500	0.0002020147512666881	0.8918888408060358
v_arch-vir-anmv-1sample249	25	1000	0.1666276454925537	0.1582445804063751
v_arch-vir-anmv-1sample250	25	150	0.9187300801277161	0.016964899043929685
v_arch-vir-anmv-1sample250	25	300	0.009785055182874203	0.6925700049600938
v_arch-vir-anmv-1sample250	25	500	0.00022897214512340724	0.8876178291219026
v_arch-vir-anmv-1sample250	25	1000	0.01151641458272934	0.3331633809200091
v_arch-vir-anmv-1sample251	25	150	0.9968863129615784	0.0006278082454026419
v_arch-vir-anmv-1sample251	25	300	0.9607376456260681	0.012946972088199485
v_arch-vir-anmv-1sample251	25	500	0.0016971291042864323	0.7953865547799582
v_arch-vir-anmv-1sample251	25	1000	0.023576557636260986	0.28370722864264675
v_arch-vir-anmv-1sample252	25	150	0.6257756948471069	0.12093613810655285
v_arch-vir-anmv-1sample252	25	300	0.8994759321212769	0.024896288948009198
v_arch-vir-anmv-1sample252	25	500	0.4061133861541748	0.195450525880073
v_arch-vir-anmv-1sample252	25	1000	0.016012055799365044	0.3104464083389984
v_arch-vir-anmv-1sample253	25	150	0.33524587750434875	0.355153658179525
v_arch-vir-anmv-1sample253	25	300	0.19657926261425018	0.341271362222122
v_arch-vir-anmv-1sample253	25	500	0.11876563727855682	0.38869969331502
v_arch-vir-anmv-1sample253	25	1000	0.023838847875595093	0.2829896517863887
v_arch-vir-anmv-1sample254	25	150	0.39621326327323914	0.29766838211281405
v_arch-vir-anmv-1sample254	25	300	0.0034944291692227125	0.7630935203138387
v_arch-vir-anmv-1sample254	25	500	0.0002658916637301445	0.8820297653765828
v_arch-vir-anmv-1sample254	25	1000	0.00040439399890601635	0.5705302515295717
v_arch-vir-anmv-1sample255	25	150	0.5552231073379517	0.16210403036001847
v_arch-vir-anmv-1sample255	25	300	0.028947308659553528	0.595425440771971
v_arch-vir-anmv-1sample255	25	500	9.210224379785359e-05	0.9155769628779469
v_arch-vir-anmv-1sample255	25	1000	0.002726544626057148	0.4373630938892666
v_arch-vir-anmv-1sample256	25	150	0.8374359011650085	0.03874956363104019
v_arch-vir-anmv-1sample256	25	300	0.6335338950157166	0.08203882400685394
v_arch-vir-anmv-1sample256	25	500	0.047237690538167953	0.5057573990103295
v_arch-vir-anmv-1sample256	25	1000	0.23592233657836914	0.13616965027570058
v_arch-vir-anmv-1sample257	25	150	0.8472281694412231	0.03591457303408745
v_arch-vir-anmv-1sample257	25	300	0.040292128920555115	0.5589123867069486
v_arch-vir-anmv-1sample257	25	500	0.00016913496074266732	0.8978249825960978
v_arch-vir-anmv-1sample257	25	1000	0.0007741349982097745	0.5264748092756251
v_arch-vir-anmv-1sample258	25	150	0.47759926319122314	0.22395018074120787
v_arch-vir-anmv-1sample258	25	300	0.4461531639099121	0.1779828200387789
v_arch-vir-anmv-1sample258	25	500	0.013772131875157356	0.6365312611714238
v_arch-vir-anmv-1sample258	25	1000	0.005704833660274744	0.3831671576403052
v_arch-vir-anmv-1sample259	25	150	0.2568780481815338	0.4377428182115066
v_arch-vir-anmv-1sample259	25	300	0.041471779346466064	0.5557672363259233
v_arch-vir-anmv-1sample259	25	500	6.142603524494916e-05	0.9258781914993697
v_arch-vir-anmv-1sample259	25	1000	0.0025359313003718853	0.44263161870231893
v_arch-vir-anmv-1sample260	25	150	0.864238440990448	0.031227125820655174
v_arch-vir-anmv-1sample260	25	300	0.48011258244514465	0.15543693917121343
v_arch-vir-anmv-1sample260	25	500	0.022142190486192703	0.589380797380948
v_arch-vir-anmv-1sample260	25	1000	0.00567387230694294	0.3837147820832389
v_arch-vir-anmv-1sample261	25	150	0.6224360466003418	0.12275481131969235
v_arch-vir-anmv-1sample261	25	300	0.45809030532836914	0.17036231230554177
v_arch-vir-anmv-1sample261	25	500	0.010628988966345787	0.6595608572127415
v_arch-vir-anmv-1sample261	25	1000	0.21619467437267303	0.14132487347987008
v_arch-vir-anmv-1sample262	25	150	0.008419870398938656	0.8835852073737909
v_arch-vir-anmv-1sample262	25	300	0.8929023742675781	0.026108130044640843
v_arch-vir-anmv-1sample262	25	500	0.22752836346626282	0.296496641517244
v_arch-vir-anmv-1sample262	25	1000	0.2326502948999405	0.13681169272603672
v_arch-vir-anmv-1sample263	25	150	0.20477910339832306	0.49944820441211246
v_arch-vir-anmv-1sample263	25	300	0.03038242645561695	0.5903807999278532
v_arch-vir-anmv-1sample263	25	500	2.008249248319771e-05	0.9480705187303619
v_arch-vir-anmv-1sample263	25	1000	0.02523343451321125	0.2793073494976962
v_arch-vir-anmv-1sample264	25	150	0.305372953414917	0.3852124413013367
v_arch-vir-anmv-1sample264	25	300	0.12407559156417847	0.41410583036479237
v_arch-vir-anmv-1sample264	25	500	1.2871529179392383e-05	0.9550132645957591
v_arch-vir-anmv-1sample264	25	1000	0.005353234242647886	0.38786917440894325
v_arch-vir-anmv-1sample265	25	150	0.6624026894569397	0.10309850114300514
v_arch-vir-anmv-1sample265	25	300	0.5665473937988281	0.10381814492492222
v_arch-vir-anmv-1sample265	25	500	0.0007296516560018063	0.8397618017272197
v_arch-vir-anmv-1sample265	25	1000	0.013696004636585712	0.32087015635622024
v_arch-vir-anmv-1sample266	25	150	0.2567952275276184	0.4378216461526334
v_arch-vir-anmv-1sample266	25	300	0.020899832248687744	0.6274518645443478
v_arch-vir-anmv-1sample266	25	500	0.0001716858532745391	0.8973546068599597
v_arch-vir-anmv-1sample266	25	1000	0.009178975597023964	0.3499886698391117
v_arch-vir-anmv-1sample267	25	150	0.5588124990463257	0.15969414758842806
v_arch-vir-anmv-1sample267	25	300	0.1628917157649994	0.3720521260765658
v_arch-vir-anmv-1sample267	25	500	0.0013617310905829072	0.8077103990667746
v_arch-vir-anmv-1sample267	25	1000	0.0006048776558600366	0.5437344210287786
v_arch-vir-anmv-1sample268	25	150	0.3354010283946991	0.3549875564464364
v_arch-vir-anmv-1sample268	25	300	0.35353901982307434	0.23293276818325293
v_arch-vir-anmv-1sample268	25	500	0.001450778916478157	0.8042013960751848
v_arch-vir-anmv-1sample268	25	1000	0.0018303184770047665	0.4657640305159
v_arch-vir-anmv-1sample269	25	150	0.06561778485774994	0.7122864607380548
v_arch-vir-anmv-1sample269	25	300	0.11366236954927444	0.4271260765658114
v_arch-vir-anmv-1sample269	25	500	0.03562263026833534	0.5376676889499332
v_arch-vir-anmv-1sample269	25	1000	0.0013383104233071208	0.48827328348062543
v_arch-vir-anmv-1sample270	25	150	0.26334476470947266	0.43043997252283195
v_arch-vir-anmv-1sample270	25	300	0.21975436806678772	0.32216936465707713
v_arch-vir-anmv-1sample270	25	500	0.34802186489105225	0.22633539671489586
v_arch-vir-anmv-1sample270	25	1000	0.006130257621407509	0.3780874688420576
v_arch-vir-anmv-1sample271	25	150	0.20474542677402496	0.49950169480073425
v_arch-vir-anmv-1sample271	25	300	0.4913147985935211	0.1473486044099743
v_arch-vir-anmv-1sample271	25	500	0.2332536280155182	0.2925548928484073
v_arch-vir-anmv-1sample271	25	1000	0.11500433087348938	0.18101820379182718
v_arch-vir-anmv-1sample272	25	150	0.9017637968063354	0.021291989955068074
v_arch-vir-anmv-1sample272	25	300	0.011557585559785366	0.6795666681697254
v_arch-vir-anmv-1sample272	25	500	0.05792107433080673	0.4810532653483603
v_arch-vir-anmv-1sample272	25	1000	0.06728719174861908	0.21498980285520056
v_arch-vir-anmv-1sample273	25	150	0.5001486539840698	0.20338453395795092
v_arch-vir-anmv-1sample273	25	300	0.5740913152694702	0.10098863687604274
v_arch-vir-anmv-1sample273	25	500	0.01650361716747284	0.6189862462134753
v_arch-vir-anmv-1sample273	25	1000	0.0015981749165803194	0.4759989425183171
v_arch-vir-anmv-1sample274	25	150	0.2805957496166229	0.41166484611659776
v_arch-vir-anmv-1sample274	25	300	0.48317039012908936	0.1532838075483609
v_arch-vir-anmv-1sample274	25	500	0.02400335669517517	0.5810551468513048
v_arch-vir-anmv-1sample274	25	1000	0.1660907119512558	0.15841453281969936
v_arch-vir-anmv-1sample275	25	150	0.7726668119430542	0.05872681613945789
v_arch-vir-anmv-1sample275	25	300	0.43820273876190186	0.18274563737205213
v_arch-vir-anmv-1sample275	25	500	0.06331433355808258	0.46983010028410693
v_arch-vir-anmv-1sample275	25	1000	0.04298390820622444	0.24473147518694766
v_arch-vir-anmv-1sample276	25	150	0.0074745225720107555	0.8892467427168613
v_arch-vir-anmv-1sample276	25	300	0.011482758447527885	0.6800288587275105
v_arch-vir-anmv-1sample276	25	500	0.0001970804441953078	0.8927543321605298
v_arch-vir-anmv-1sample276	25	1000	0.16791489720344543	0.15798020998564846
v_arch-vir-anmv-1sample277	25	150	0.39947274327278137	0.29463350637943264
v_arch-vir-anmv-1sample277	25	300	0.0011883154511451721	0.8188156648780268
v_arch-vir-anmv-1sample277	25	500	0.00031283593853004277	0.8762911813956988
v_arch-vir-anmv-1sample277	25	1000	0.010632953606545925	0.33916836619079993
v_arch-vir-anmv-1sample278	25	150	0.13791269063949585	0.5891487708471751
v_arch-vir-anmv-1sample278	25	300	0.38946372270584106	0.21144654371646301
v_arch-vir-anmv-1sample278	25	500	0.01393122784793377	0.6354399894635835
v_arch-vir-anmv-1sample278	25	1000	0.0023709479719400406	0.44714479945615226
v_arch-vir-anmv-1sample279	25	150	9.556738223182037e-05	0.9813318543710093
v_arch-vir-anmv-1sample279	25	300	0.009387408383190632	0.696036434143482
v_arch-vir-anmv-1sample279	25	500	0.0029238134156912565	0.7605411202468532
v_arch-vir-anmv-1sample279	25	1000	0.020566456019878387	0.2926391721429111
v_arch-vir-anmv-1sample280	25	150	0.3453369140625	0.34532268780756975
v_arch-vir-anmv-1sample280	25	300	0.025427184998989105	0.6085415069666772
v_arch-vir-anmv-1sample280	25	500	0.0018138906452804804	0.7914636211405671
v_arch-vir-anmv-1sample280	25	1000	0.00020852139277849346	0.6133582596872875
v_arch-vir-anmv-1sample281	25	150	0.8215514421463013	0.0432005270210921
v_arch-vir-anmv-1sample281	25	300	0.78499436378479	0.046134508725255895
v_arch-vir-anmv-1sample281	25	500	0.040899768471717834	0.5219289168187549
v_arch-vir-anmv-1sample281	25	1000	0.012938439846038818	0.3245713422463932
v_arch-vir-anmv-1sample282	25	150	0.10105571150779724	0.647002849067015
v_arch-vir-anmv-1sample282	25	300	0.24913591146469116	0.29970239437254814
v_arch-vir-anmv-1sample282	25	500	0.4312896132469177	0.1816497017817833
v_arch-vir-anmv-1sample282	25	1000	0.37038496136665344	0.10355767051892137
v_arch-vir-anmv-1sample283	25	150	0.0009020438883453608	0.9544064819089875
v_arch-vir-anmv-1sample283	25	300	0.0055195302702486515	0.734122063399017
v_arch-vir-anmv-1sample283	25	500	3.777457823161967e-05	0.9363675704152477
v_arch-vir-anmv-1sample283	25	1000	0.00031724455766379833	0.5872422388397915
v_arch-vir-anmv-1sample284	25	150	0.5014016628265381	0.20216833143770904
v_arch-vir-anmv-1sample284	25	300	0.2266005426645279	0.3167583532488614
v_arch-vir-anmv-1sample284	25	500	0.0086276950314641	0.677773805716006
v_arch-vir-anmv-1sample284	25	1000	0.009665661491453648	0.3467029231815092
v_arch-vir-anmv-1sample285	25	150	0.8800140619277954	0.026947894730915193
v_arch-vir-anmv-1sample285	25	300	0.25561991333961487	0.29530031113315597
v_arch-vir-anmv-1sample285	25	500	0.1917874664068222	0.3217652260625788
v_arch-vir-anmv-1sample285	25	1000	0.17588038742542267	0.15509101895913588
v_arch-vir-anmv-1sample286	25	150	0.9487497806549072	0.010377135392619452
v_arch-vir-anmv-1sample286	25	300	0.4045299291610718	0.2025521937142084
v_arch-vir-anmv-1sample286	25	500	0.0014168028719723225	0.8055184481363713
v_arch-vir-anmv-1sample286	25	1000	0.022958802059292793	0.2854256363773699
v_arch-vir-anmv-1sample287	25	150	0.0050244866870343685	0.9065776286303082
v_arch-vir-anmv-1sample287	25	300	0.0028903328347951174	0.7739775443026559
v_arch-vir-anmv-1sample287	25	500	7.283779268618673e-06	0.9628591318745414
v_arch-vir-anmv-1sample287	25	1000	0.011109388433396816	0.33590150313467787
v_arch-vir-anmv-1sample288	25	150	0.014483345672488213	0.8532448958908121
v_arch-vir-anmv-1sample288	25	300	0.06172003969550133	0.5096214546602336
v_arch-vir-anmv-1sample288	25	500	0.008970968425273895	0.6745752507102674
v_arch-vir-anmv-1sample288	25	1000	0.024859381839632988	0.2801004607598761
v_arch-vir-anmv-1sample289	25	150	0.47827085852622986	0.22334207948108692
v_arch-vir-anmv-1sample289	25	300	0.07219357788562775	0.4891497948324841
v_arch-vir-anmv-1sample289	25	500	0.0076621826738119125	0.6881220719110426
v_arch-vir-anmv-1sample289	25	1000	0.0013285691384226084	0.4888209079235592
v_arch-vir-anmv-1sample290	25	150	0.4998316168785095	0.20367169288634138
v_arch-vir-anmv-1sample290	25	300	0.41677427291870117	0.19538260359832257
v_arch-vir-anmv-1sample290	25	500	0.08264702558517456	0.4359066021938324
v_arch-vir-anmv-1sample290	25	1000	0.17756566405296326	0.1546378125236045
v_arch-vir-anmv-1sample291	25	150	0.27567675709724426	0.4170110696951611
v_arch-vir-anmv-1sample291	25	300	0.005478304345160723	0.7346237092483203
v_arch-vir-anmv-1sample291	25	500	7.6592608820647e-05	0.9204124254454458
v_arch-vir-anmv-1sample291	25	1000	0.03328803554177284	0.26144346249716743
v_arch-vir-anmv-1sample292	25	150	0.01375232357531786	0.856634497359264
v_arch-vir-anmv-1sample292	25	300	0.4964252710342407	0.14318888938990845
v_arch-vir-anmv-1sample292	25	500	0.0012397330719977617	0.8131761651206985
v_arch-vir-anmv-1sample292	25	1000	0.0017349675763398409	0.47001284084900674
v_arch-vir-anmv-1sample293	25	150	0.04426770657300949	0.7600139638067139
v_arch-vir-anmv-1sample293	25	300	0.029140785336494446	0.5947997925778961
v_arch-vir-anmv-1sample293	25	500	0.00849063228815794	0.679382490733598
v_arch-vir-anmv-1sample293	25	1000	0.01172097772359848	0.33176599441045396
v_arch-vir-anmv-1sample294	25	150	0.18528449535369873	0.5242818211506627
v_arch-vir-anmv-1sample294	25	300	0.03109852969646454	0.5878612977409028
v_arch-vir-anmv-1sample294	25	500	0.000502342008985579	0.8569493311257033
v_arch-vir-anmv-1sample294	25	1000	0.0018017793772742152	0.4669348138076894
v_arch-vir-anmv-1sample295	25	150	0.011142379604279995	0.868864089368363
v_arch-vir-anmv-1sample295	25	300	0.10800739377737045	0.4344083960860351
v_arch-vir-anmv-1sample295	25	500	0.005890128202736378	0.709590020508382
v_arch-vir-anmv-1sample295	25	1000	0.0065602329559624195	0.37313996525417326
v_arch-vir-anmv-1sample296	25	150	0.5888095498085022	0.14126530106642943
v_arch-vir-anmv-1sample296	25	300	8.827822603052482e-05	0.9057018532714073
v_arch-vir-anmv-1sample296	25	500	0.01355697214603424	0.6381963912773524
v_arch-vir-anmv-1sample296	25	1000	0.027179714292287827	0.2744542639172143
v_arch-vir-anmv-1sample297	25	150	0.514549195766449	0.19095505681242328
v_arch-vir-anmv-1sample297	25	300	0.1255856454372406	0.4122288857825675
v_arch-vir-anmv-1sample297	25	500	1.0496418326511048e-05	0.958004854277597
v_arch-vir-anmv-1sample297	25	1000	0.0024116330314427614	0.44593624896140194
v_arch-vir-anmv-1sample298	25	150	0.7400382161140442	0.07040461256066936
v_arch-vir-anmv-1sample298	25	300	0.7574245929718018	0.0516864318888939
v_arch-vir-anmv-1sample298	25	500	0.0017884841654449701	0.792093924626992
v_arch-vir-anmv-1sample298	25	1000	0.00831779558211565	0.3568434171765239
v_arch-vir-anmv-1sample299	25	150	0.13796567916870117	0.5890755734732717
v_arch-vir-anmv-1sample299	25	300	0.15627683699131012	0.3787595256346665
v_arch-vir-anmv-1sample299	25	500	5.753735422331374e-06	0.9656813862913696
v_arch-vir-anmv-1sample299	25	1000	0.002911797957494855	0.4326233099176675
v_arch-vir-anmv-1sample300	25	150	0.3934853672981262	0.3000360356302294
v_arch-vir-anmv-1sample300	25	300	0.08691713958978653	0.4643944176398972
v_arch-vir-anmv-1sample300	25	500	0.005609163548797369	0.7132589512502587
v_arch-vir-anmv-1sample300	25	1000	0.0011456315405666828	0.49899916912153486
v_arch-vir-anmv-1sample301	25	150	0.15325050055980682	0.5676822333081835
v_arch-vir-anmv-1sample301	25	300	0.009226245805621147	0.6972595481805474
v_arch-vir-anmv-1sample301	25	500	0.0031406839843839407	0.7560819582682647
v_arch-vir-anmv-1sample301	25	1000	0.002466705860570073	0.4445388624518468
v_arch-vir-anmv-1sample302	25	150	0.8223088383674622	0.04297248904854675
v_arch-vir-anmv-1sample302	25	300	0.053481873124837875	0.5268577805834874
v_arch-vir-anmv-1sample302	25	500	0.01850796490907669	0.6074714481928164
v_arch-vir-anmv-1sample302	25	1000	0.004149438813328743	0.4065450562731324
v_arch-vir-anmv-1sample303	25	150	0.10229714959859848	0.6449702142993885
v_arch-vir-anmv-1sample303	25	300	0.37583106756210327	0.2194221490733643
v_arch-vir-anmv-1sample303	25	500	0.0003801607235800475	0.8683794615138573
v_arch-vir-anmv-1sample303	25	1000	0.0024375885259360075	0.44529420651106577
v_arch-vir-anmv-1sample304	25	150	0.010416653007268906	0.8725943401538271
v_arch-vir-anmv-1sample304	25	300	0.4827200174331665	0.15363890517202508
v_arch-vir-anmv-1sample304	25	500	0.037444788962602615	0.5323806656757418
v_arch-vir-anmv-1sample304	25	1000	0.0007266909815371037	0.530893572022056
v_arch-vir-anmv-1sample305	25	150	0.1278344690799713	0.6043372259321405
v_arch-vir-anmv-1sample305	25	300	0.0006950809620320797	0.8421844703972584
v_arch-vir-anmv-1sample305	25	500	0.00013012382260058075	0.9056802573896028
v_arch-vir-anmv-1sample305	25	1000	0.0013528855051845312	0.4875179394214065
v_arch-vir-anmv-1sample306	25	150	0.3313711881637573	0.35904719541446606
v_arch-vir-anmv-1sample306	25	300	0.11157402396202087	0.4298146728592686
v_arch-vir-anmv-1sample306	25	500	0.0010527538834139705	0.8216052983122919
v_arch-vir-anmv-1sample306	25	1000	0.16314704716205597	0.15964196691593022
v_arch-vir-anmv-1sample307	25	150	0.3687143623828888	0.3231101001114852
v_arch-vir-anmv-1sample307	25	300	0.28950104117393494	0.2725458808675655
v_arch-vir-anmv-1sample307	25	500	0.0029926877468824387	0.7591205855237163
v_arch-vir-anmv-1sample307	25	1000	0.04306408390402794	0.2446370571795453
v_arch-vir-anmv-1sample308	25	150	0.9986621737480164	0.00030123534644880125
v_arch-vir-anmv-1sample308	25	300	0.7665277719497681	0.04986021553862109
v_arch-vir-anmv-1sample308	25	500	0.04339247941970825	0.5155506218367232
v_arch-vir-anmv-1sample308	25	1000	0.002351924777030945	0.4478434927109298
v_arch-vir-anmv-1sample309	25	150	0.2027548998594284	0.5019397304084413
v_arch-vir-anmv-1sample309	25	300	0.004249266814440489	0.7513583893222708
v_arch-vir-anmv-1sample309	25	500	0.0001545014965813607	0.9006566445276487
