name	sample_len	model_contig_len	score	pvalue
v_arch-vir-los-azufres-1sample169	150	500	0.3299131691455841	0.2358181715554385
v_arch-vir-los-azufres-1sample169	150	1000	0.01300110388547182	0.32426920462270564
v_arch-vir-los-azufres-1sample170	150	150	0.40686044096946716	0.28777829078501366
v_arch-vir-los-azufres-1sample170	150	300	0.4498414099216461	0.17578459665419127
v_arch-vir-los-azufres-1sample170	150	500	0.01534062810242176	0.6261829949763872
v_arch-vir-los-azufres-1sample170	150	1000	0.041059043258428574	0.24777173502530403
v_arch-vir-los-azufres-1sample171	150	150	0.5286432504653931	0.18041181968671524
v_arch-vir-los-azufres-1sample171	150	300	0.36040163040161133	0.2286941425801506
v_arch-vir-los-azufres-1sample171	150	500	0.28664901852607727	0.25966622137763645
v_arch-vir-los-azufres-1sample171	150	1000	0.7531794905662537	0.029099629881410984
v_arch-vir-los-azufres-1sample172	150	150	0.9495483636856079	0.010225110077589217
v_arch-vir-los-azufres-1sample172	150	300	0.6009864807128906	0.09171100689903955
v_arch-vir-los-azufres-1sample172	150	500	0.9636502861976624	0.016557225912058552
v_arch-vir-los-azufres-1sample172	150	1000	0.9231326580047607	0.01603217765692273
v_arch-vir-los-azufres-1sample173	150	150	0.3167478144168854	0.3736894854787671
v_arch-vir-los-azufres-1sample173	150	300	0.48145920038223267	0.15448437570455878
v_arch-vir-los-azufres-1sample173	150	500	0.1723957508802414	0.33724999529624267
v_arch-vir-los-azufres-1sample173	150	1000	0.1125902533531189	0.18243447390286274
v_arch-vir-los-azufres-1sample174	150	150	0.34688156843185425	0.34379398880643236
v_arch-vir-los-azufres-1sample174	150	300	0.6112964749336243	0.088729314154304
v_arch-vir-los-azufres-1sample174	150	500	0.002818488981574774	0.7629118139569888
v_arch-vir-los-azufres-1sample174	150	1000	0.003933422267436981	0.4106239141929149
v_arch-vir-los-azufres-1sample175	150	150	0.2743440568447113	0.41847501717323005
v_arch-vir-los-azufres-1sample175	150	300	0.07223177701234818	0.4891103395409659
v_arch-vir-los-azufres-1sample175	150	500	0.02770332433283329	0.5662194961335114
v_arch-vir-los-azufres-1sample175	150	1000	0.0002495498629286885	0.6019147971901201
v_arch-vir-los-azufres-1sample176	150	150	0.16188392043113708	0.5558270740194368
v_arch-vir-los-azufres-1sample176	150	300	0.20722803473472595	0.3323939216305181
v_arch-vir-los-azufres-1sample176	150	500	0.03728293254971504	0.5329074865002164
v_arch-vir-los-azufres-1sample176	150	1000	0.011106573045253754	0.33590150313467787
v_arch-vir-los-azufres-1sample177	150	150	0.550517201423645	0.16528248555759506
v_arch-vir-los-azufres-1sample177	150	300	0.7916274070739746	0.0448268476349371
v_arch-vir-los-azufres-1sample177	150	500	0.8636469841003418	0.03646352706541986
v_arch-vir-los-azufres-1sample177	150	1000	0.9310712814331055	0.01552232041694992
v_arch-vir-los-azufres-1sample178	150	150	0.27768903970718384	0.4147701039402709
v_arch-vir-los-azufres-1sample178	150	300	0.07964565604925156	0.47611827569103127
v_arch-vir-los-azufres-1sample178	150	500	0.027615554630756378	0.5665487591488081
v_arch-vir-los-azufres-1sample178	150	1000	0.00024729713913984597	0.6023680036256515
v_arch-vir-los-azufres-1sample179	150	150	0.47139236330986023	0.22977500253375524
v_arch-vir-los-azufres-1sample179	150	300	0.5068233609199524	0.13311651711232358
v_arch-vir-los-azufres-1sample179	150	500	0.047044459730386734	0.5061713296581309
v_arch-vir-los-azufres-1sample179	150	1000	0.013254581019282341	0.32292846891759197
v_arch-vir-los-azufres-1sample180	150	150	0.7891414165496826	0.05340593011339963
v_arch-vir-los-azufres-1sample180	150	300	0.5887291431427002	0.09595526897235875
v_arch-vir-los-azufres-1sample180	150	500	0.5108060240745544	0.1292216222318388
v_arch-vir-los-azufres-1sample180	150	1000	0.3851213753223419	0.09993201903467029
v_arch-vir-los-azufres-1sample181	150	150	0.38825303316116333	0.3047769732322834
v_arch-vir-los-azufres-1sample181	150	300	0.48790016770362854	0.14995265365017812
v_arch-vir-los-azufres-1sample181	150	500	0.40920767188072205	0.19381361831831267
v_arch-vir-los-azufres-1sample181	150	1000	0.03300829604268074	0.26195331973714026
v_arch-vir-los-azufres-1sample182	150	150	0.876082181930542	0.028062747041136923
v_arch-vir-los-azufres-1sample182	150	300	0.9658423066139221	0.011960589800243495
v_arch-vir-los-azufres-1sample182	150	500	0.6073300838470459	0.09088599973658959
v_arch-vir-los-azufres-1sample182	150	1000	0.9993373155593872	0.0030591434398368456
v_arch-vir-los-azufres-1sample183	150	150	0.9896380305290222	0.0020354500512381616
v_arch-vir-los-azufres-1sample183	150	300	0.9994852542877197	0.0009525634666546422
v_arch-vir-los-azufres-1sample183	150	500	0.5884926915168762	0.09685036407081977
v_arch-vir-los-azufres-1sample183	150	1000	0.9992721080780029	0.003134677845758743
v_arch-vir-los-azufres-1sample184	150	150	0.3942752778530121	0.2993153230256416
v_arch-vir-los-azufres-1sample184	150	300	0.580377459526062	0.09888623348514226
v_arch-vir-los-azufres-1sample184	150	500	0.1323661357164383	0.3745696062014337
v_arch-vir-los-azufres-1sample184	150	1000	0.22588814795017242	0.13875670367852558
v_arch-vir-los-azufres-1sample185	150	150	0.8376717567443848	0.038676366257136746
v_arch-vir-los-azufres-1sample185	150	300	0.6237732172012329	0.08486833205573342
v_arch-vir-los-azufres-1sample185	150	500	0.032378777861595154	0.5483922557338802
v_arch-vir-los-azufres-1sample185	150	1000	0.07664842158555984	0.2063977641815847
v_arch-vir-los-azufres-1sample186	150	150	0.4041742980480194	0.29029233905023594
v_arch-vir-los-azufres-1sample186	150	300	0.05015356466174126	0.534557198899761
v_arch-vir-los-azufres-1sample186	150	500	0.40388023853302	0.19672054036764566
v_arch-vir-los-azufres-1sample186	150	1000	0.008981587365269661	0.3516126595664325
v_arch-vir-los-azufres-1sample187	150	150	0.4040032625198364	0.29044717964887784
v_arch-vir-los-azufres-1sample187	150	300	0.4396328926086426	0.1819170762501691
v_arch-vir-los-azufres-1sample187	150	500	0.04104939103126526	0.5214961711415078
v_arch-vir-los-azufres-1sample187	150	1000	0.16834601759910583	0.15775360676788278
v_arch-vir-los-azufres-1sample188	150	150	0.9789899587631226	0.004070900102476323
v_arch-vir-los-azufres-1sample188	150	300	0.9993064403533936	0.001070929341209361
v_arch-vir-los-azufres-1sample188	150	500	0.514175534248352	0.127170784022277
v_arch-vir-los-azufres-1sample188	150	1000	0.04847424849867821	0.2366681773547851
v_arch-vir-los-azufres-1sample189	150	150	0.990554928779602	0.0018158579295278205
v_arch-vir-los-azufres-1sample189	150	300	0.9994989633560181	0.0009412905262208594
v_arch-vir-los-azufres-1sample189	150	500	0.8660643100738525	0.03599315132928183
v_arch-vir-los-azufres-1sample189	150	1000	0.8144637942314148	0.024171009895007176
v_arch-vir-los-azufres-1sample190	150	150	0.46045756340026855	0.2394511323070686
v_arch-vir-los-azufres-1sample190	150	300	0.24165138602256775	0.30515849754249896
v_arch-vir-los-azufres-1sample190	150	500	0.21346358954906464	0.30617697416696454
v_arch-vir-los-azufres-1sample190	150	1000	0.13039804995059967	0.17367248281592265
v_arch-vir-los-azufres-1sample191	150	150	0.5448102355003357	0.1691197171203027
v_arch-vir-los-azufres-1sample191	150	300	0.16601169109344482	0.36882806511250393
v_arch-vir-los-azufres-1sample191	150	500	0.8980082869529724	0.030311012436734463
v_arch-vir-los-azufres-1sample191	150	1000	0.30112460255622864	0.11889115492106654
v_arch-vir-los-azufres-1sample192	150	150	0.9582482576370239	0.008358577043051317
v_arch-vir-los-azufres-1sample192	150	300	0.6113795638084412	0.08870113180321955
v_arch-vir-los-azufres-1sample192	150	500	0.5980285406112671	0.09365180906508119
v_arch-vir-los-azufres-1sample192	150	1000	0.8062841892242432	0.02475640154090188
v_arch-vir-los-azufres-1sample193	150	150	0.36359792947769165	0.32801995473023954
v_arch-vir-los-azufres-1sample193	150	300	0.30019405484199524	0.2655566577986202
v_arch-vir-los-azufres-1sample193	150	500	0.31283554434776306	0.2448493856892886
v_arch-vir-los-azufres-1sample193	150	1000	0.00023089571914169937	0.6063902107409925
v_arch-vir-los-azufres-1sample194	150	150	0.09427429735660553	0.6585145437551378
v_arch-vir-los-azufres-1sample194	150	300	0.003104623407125473	0.7699869233890968
v_arch-vir-los-azufres-1sample194	150	500	0.02939864806830883	0.5591920826356094
v_arch-vir-los-azufres-1sample194	150	1000	0.3302955627441406	0.11239519601178337
v_arch-vir-los-azufres-1sample195	150	150	0.9702274203300476	0.00574036328419725
v_arch-vir-los-azufres-1sample195	150	300	0.9082568883895874	0.023284258465978265
v_arch-vir-los-azufres-1sample195	150	500	0.7568498253822327	0.05703776176409716
v_arch-vir-los-azufres-1sample195	150	1000	0.27490687370300293	0.1259913890777249
v_arch-vir-los-azufres-1sample196	150	150	0.7821289300918579	0.05558777491244468
v_arch-vir-los-azufres-1sample196	150	300	0.5039056539535522	0.13525273932452542
v_arch-vir-los-azufres-1sample196	150	500	0.9310355186462402	0.02398916254303938
v_arch-vir-los-azufres-1sample196	150	1000	0.9648053050041199	0.011632298511972203
v_arch-vir-los-azufres-1sample197	150	150	0.49978935718536377	0.2037082915732931
v_arch-vir-los-azufres-1sample197	150	300	0.575197160243988	0.10071808630563196
v_arch-vir-los-azufres-1sample197	150	500	0.38543960452079773	0.20645731810570284
v_arch-vir-los-azufres-1sample197	150	1000	0.1628887802362442	0.15983080293073496
v_arch-vir-los-azufres-1sample198	150	150	0.8329265117645264	0.03997984256934044
v_arch-vir-los-azufres-1sample198	150	300	0.5010229349136353	0.1377947873923434
v_arch-vir-los-azufres-1sample198	150	500	0.7765847444534302	0.053246533330824665
v_arch-vir-los-azufres-1sample198	150	1000	0.9671275615692139	0.01140569529420651
v_arch-vir-los-azufres-1sample199	150	150	0.7278234958648682	0.07494566502629475
v_arch-vir-los-azufres-1sample199	150	300	0.5739912390708923	0.1010168192271272
v_arch-vir-los-azufres-1sample199	150	500	0.5252161026000977	0.12162035033584828
v_arch-vir-los-azufres-1sample199	150	1000	0.27022451162338257	0.1270111035576705
v_arch-vir-los-azufres-1sample200	150	150	0.8663077354431152	0.03067533023276765
v_arch-vir-los-azufres-1sample200	150	300	0.8885267972946167	0.026823961762186047
v_arch-vir-los-azufres-1sample200	150	500	0.9044461846351624	0.029116258066943873
v_arch-vir-los-azufres-1sample200	150	1000	0.8016114234924316	0.02509630636755042
v_arch-vir-los-azufres-1sample201	150	150	0.9639811515808105	0.007125482821139402
v_arch-vir-los-azufres-1sample201	150	300	0.9891523122787476	0.005557559633854895
v_arch-vir-los-azufres-1sample201	150	500	0.8620636463165283	0.036783382565993714
v_arch-vir-los-azufres-1sample201	150	1000	0.8581703305244446	0.02094191404184606
v_arch-vir-los-azufres-1sample202	150	150	0.4330825209617615	0.2640088512516751
v_arch-vir-los-azufres-1sample202	150	300	0.37591737508773804	0.2193488749605447
v_arch-vir-los-azufres-1sample202	150	500	0.007728214841336012	0.6873788782479444
v_arch-vir-los-azufres-1sample202	150	1000	0.42660999298095703	0.09001812825742125
v_arch-vir-los-azufres-1sample203	150	150	0.9590520858764648	0.008195290593574397
v_arch-vir-los-azufres-1sample203	150	300	0.05760950222611427	0.5180987058664382
v_arch-vir-los-azufres-1sample203	150	500	0.45299339294433594	0.16913770720051177
v_arch-vir-los-azufres-1sample203	150	1000	0.12899667024612427	0.17420122365737595
v_arch-vir-los-azufres-1sample204	150	150	0.37858301401138306	0.31387315458159254
v_arch-vir-los-azufres-1sample204	150	300	0.013886017724871635	0.6645849303332281
v_arch-vir-los-azufres-1sample204	150	500	0.011532571166753769	0.6525334437148395
v_arch-vir-los-azufres-1sample204	150	1000	0.058684032410383224	0.22443160359543773
v_arch-vir-los-azufres-1sample205	150	150	0.5653324723243713	0.1556063557842817
v_arch-vir-los-azufres-1sample205	150	300	0.535810112953186	0.11716530639852099
v_arch-vir-los-azufres-1sample205	150	500	0.6584463715553284	0.07764021900694275
v_arch-vir-los-azufres-1sample205	150	1000	0.1581723541021347	0.1613414910491729
v_arch-vir-los-azufres-1sample206	150	150	0.6298162341117859	0.11882749068141124
v_arch-vir-los-azufres-1sample206	150	300	0.6552287936210632	0.07581052441718898
v_arch-vir-los-azufres-1sample206	150	500	0.9223675727844238	0.025644885134245236
v_arch-vir-los-azufres-1sample206	150	1000	0.8783078789710999	0.01937457511896669
v_arch-vir-los-azufres-1sample207	150	150	0.7164635062217712	0.07941633540162836
v_arch-vir-los-azufres-1sample207	150	300	0.5055261254310608	0.13405217116832754
v_arch-vir-los-azufres-1sample207	150	500	0.003362573217600584	0.7513970159363299
v_arch-vir-los-azufres-1sample207	150	1000	0.0008067651651799679	0.5236233854520734
v_arch-vir-los-azufres-1sample208	150	150	0.5194921493530273	0.18725577414668754
v_arch-vir-los-azufres-1sample208	150	300	0.12566600739955902	0.4121161563782297
v_arch-vir-los-azufres-1sample208	150	500	0.08921512961387634	0.42619804699994357
v_arch-vir-los-azufres-1sample208	150	1000	0.012495587579905987	0.3269695596344135
v_arch-vir-los-azufres-1sample209	150	150	0.7589097619056702	0.06343115505456019
v_arch-vir-los-azufres-1sample209	150	300	0.49925553798675537	0.14030301663886008
v_arch-vir-los-azufres-1sample209	150	500	0.45092737674713135	0.17043594423225272
v_arch-vir-los-azufres-1sample209	150	1000	0.26463234424591064	0.12838960646574515
v_arch-vir-los-azufres-1sample210	150	150	0.5464315414428711	0.16799923424285762
v_arch-vir-los-azufres-1sample210	150	300	0.5570956468582153	0.10758894350002254
v_arch-vir-los-azufres-1sample210	150	500	0.8864306211471558	0.032408888219910066
v_arch-vir-los-azufres-1sample210	150	1000	0.9958751797676086	0.0058350328574665765
v_arch-vir-los-azufres-1sample211	150	150	0.8626418113708496	0.031694462900192566
v_arch-vir-los-azufres-1sample211	150	300	0.5545129179954529	0.10850768814537584
v_arch-vir-los-azufres-1sample211	150	500	0.30131596326828003	0.2513405708479934
v_arch-vir-los-azufres-1sample211	150	1000	0.15612465143203735	0.16241785633355993
v_arch-vir-los-azufres-1sample212	150	150	0.7844646573066711	0.0548079413520118
v_arch-vir-los-azufres-1sample212	150	300	0.4734460115432739	0.16000248004689543
v_arch-vir-los-azufres-1sample212	150	500	0.39842280745506287	0.1997403525936518
v_arch-vir-los-azufres-1sample212	150	1000	0.06391866505146027	0.2182000151068812
v_arch-vir-los-azufres-1sample213	150	150	0.6368430256843567	0.11524081936014234
v_arch-vir-los-azufres-1sample213	150	300	0.6376783847808838	0.08082134644000541
v_arch-vir-los-azufres-1sample213	150	500	0.48818090558052063	0.14699241754313344
v_arch-vir-los-azufres-1sample213	150	1000	0.5392635464668274	0.05057028476471032
v_arch-vir-los-azufres-1sample214	150	150	0.5433186888694763	0.1701585567730093
v_arch-vir-los-azufres-1sample214	150	300	0.1037726029753685	0.44024214276051765
v_arch-vir-los-azufres-1sample214	150	500	0.016857098788022995	0.616954223033359
v_arch-vir-los-azufres-1sample214	150	1000	0.0007992296013981104	0.5243598459098119
v_arch-vir-los-azufres-1sample215	150	150	0.9061317443847656	0.020087048569272868
v_arch-vir-los-azufres-1sample215	150	300	0.958918571472168	0.013318979122514316
v_arch-vir-los-azufres-1sample215	150	500	0.015089606866240501	0.6278293100528702
v_arch-vir-los-azufres-1sample215	150	1000	0.8027563095092773	0.0249641211571871
v_arch-vir-los-azufres-1sample216	150	150	0.5232696533203125	0.18438981543000643
v_arch-vir-los-azufres-1sample216	150	300	0.27232617139816284	0.28408373540154214
v_arch-vir-los-azufres-1sample216	150	500	0.007547563407570124	0.6895331991194567
v_arch-vir-los-azufres-1sample216	150	1000	0.029398072510957718	0.26912908829972054
v_arch-vir-los-azufres-1sample217	150	150	0.2766262888908386	0.41600038287857116
v_arch-vir-los-azufres-1sample217	150	300	0.008061988279223442	0.7075235604455066
v_arch-vir-los-azufres-1sample217	150	500	0.01968313939869404	0.601243673446349
v_arch-vir-los-azufres-1sample217	150	1000	0.0437573678791523	0.24335297227887304
v_arch-vir-los-azufres-1sample218	150	150	0.7657431364059448	0.0610297181338048
v_arch-vir-los-azufres-1sample218	150	300	0.38784706592559814	0.21234274248094873
v_arch-vir-los-azufres-1sample218	150	500	0.1448620706796646	0.3617659786637566
v_arch-vir-los-azufres-1sample218	150	1000	0.4427333474159241	0.08541052949618551
v_arch-vir-los-azufres-1sample219	150	150	0.8628425002098083	0.03161000439184244
v_arch-vir-los-azufres-1sample219	150	300	0.5398010611534119	0.11523199711412725
v_arch-vir-los-azufres-1sample219	150	500	0.47940313816070557	0.1527027789798491
v_arch-vir-los-azufres-1sample219	150	1000	0.6863908767700195	0.03425485308558048
v_arch-vir-los-azufres-1sample220	150	150	0.9202284812927246	0.016635510861364174
v_arch-vir-los-azufres-1sample220	150	300	0.4846373498439789	0.15234251702214005
v_arch-vir-los-azufres-1sample220	150	500	0.8554186820983887	0.037959321906338786
v_arch-vir-los-azufres-1sample220	150	1000	0.537775993347168	0.050834655185436964
v_arch-vir-los-azufres-1sample221	150	150	0.7875831723213196	0.05387889776016036
v_arch-vir-los-azufres-1sample221	150	300	0.625861644744873	0.08425959327230916
v_arch-vir-los-azufres-1sample221	150	500	0.36857056617736816	0.21558260738678056
v_arch-vir-los-azufres-1sample221	150	1000	0.11532136797904968	0.1809237857844248
v_arch-vir-los-azufres-1sample222	150	150	0.6613186597824097	0.10359680634227092
v_arch-vir-los-azufres-1sample222	150	300	0.9937210083007812	0.003906073860305722
v_arch-vir-los-azufres-1sample222	150	500	0.513348400592804	0.12763175224369225
v_arch-vir-los-azufres-1sample222	150	1000	0.08490316569805145	0.19961855125009442
v_arch-vir-los-azufres-1sample223	150	150	0.724730372428894	0.07616186754653664
v_arch-vir-los-azufres-1sample223	150	300	0.5681184530258179	0.10319249673084728
v_arch-vir-los-azufres-1sample223	150	500	0.15784206986427307	0.34987488005418726
v_arch-vir-los-azufres-1sample223	150	1000	0.09615883231163025	0.19193292544754134
v_arch-vir-los-azufres-1sample224	150	150	0.5586522221565247	0.1598067589328949
v_arch-vir-los-azufres-1sample224	150	300	0.7906671166419983	0.0449564864499256
v_arch-vir-los-azufres-1sample224	150	500	0.3767198920249939	0.21125515061431072
v_arch-vir-los-azufres-1sample224	150	1000	0.6561678051948547	0.036615303270639776
v_arch-vir-los-azufres-1sample225	150	150	0.827277660369873	0.041607076496886296
v_arch-vir-los-azufres-1sample225	150	300	0.42340144515037537	0.19136943680389593
v_arch-vir-los-azufres-1sample225	150	500	0.08407197892665863	0.43371465126342923
v_arch-vir-los-azufres-1sample225	150	1000	0.07105448842048645	0.2116285217916761
v_arch-vir-los-azufres-1sample226	150	150	0.9246299266815186	0.015709282553124402
v_arch-vir-los-azufres-1sample226	150	300	0.7828044295310974	0.04655724399152275
v_arch-vir-los-azufres-1sample226	150	500	0.94344562292099	0.02142091102372575
v_arch-vir-los-azufres-1sample226	150	1000	0.9212300777435303	0.01625878087468842
v_arch-vir-los-azufres-1sample227	150	150	0.9999864101409912	2.8152836116710397e-06
v_arch-vir-los-azufres-1sample227	150	300	0.03600051999092102	0.5717579023312441
v_arch-vir-los-azufres-1sample227	150	500	0.5410194993019104	0.11453649174960959
v_arch-vir-los-azufres-1sample227	150	1000	0.9988784790039062	0.003757836694614397
v_arch-vir-los-azufres-1sample228	150	150	0.649217963218689	0.10917669846060292
v_arch-vir-los-azufres-1sample228	150	300	0.5125066637992859	0.12931753618613878
v_arch-vir-los-azufres-1sample228	150	500	0.5295608043670654	0.11951306703794991
v_arch-vir-los-azufres-1sample228	150	1000	0.09616607427597046	0.19193292544754134
v_arch-vir-los-azufres-1sample229	150	150	0.5689858198165894	0.1533991734327316
v_arch-vir-los-azufres-1sample229	150	300	0.2095668762922287	0.3305057041078595
v_arch-vir-los-azufres-1sample229	150	500	0.009578661061823368	0.6687519990968785
v_arch-vir-los-azufres-1sample229	150	1000	0.04229333996772766	0.2458078404713347
v_arch-vir-los-azufres-1sample230	150	150	0.2355991154909134	0.4622920913052781
v_arch-vir-los-azufres-1sample230	150	300	0.03885423764586449	0.5631059205483159
v_arch-vir-los-azufres-1sample230	150	500	0.009770352393388748	0.6673690944326328
v_arch-vir-los-azufres-1sample230	150	1000	0.0034847587812691927	0.4192159528665307
v_arch-vir-los-azufres-1sample231	150	150	0.8979250192642212	0.0222322946813662
v_arch-vir-los-azufres-1sample231	150	300	0.4324635863304138	0.1861444289128376
v_arch-vir-los-azufres-1sample231	150	500	0.19856677949428558	0.3170238386423075
v_arch-vir-los-azufres-1sample231	150	1000	0.9190468788146973	0.016409849686532217
v_arch-vir-los-azufres-1sample232	150	150	0.7326608896255493	0.07316922106733033
v_arch-vir-los-azufres-1sample232	150	300	0.5239027738571167	0.12314560129864274
v_arch-vir-los-azufres-1sample232	150	500	0.6978075504302979	0.06895708291783477
v_arch-vir-los-azufres-1sample232	150	1000	0.015869487076997757	0.311107334390815
v_arch-vir-los-azufres-1sample233	150	150	0.4906197488307953	0.21228927602166642
v_arch-vir-los-azufres-1sample233	150	300	0.12598612904548645	0.41174414934391484
v_arch-vir-los-azufres-1sample233	150	500	0.06237032264471054	0.4716833806844908
v_arch-vir-los-azufres-1sample233	150	1000	0.012897535227239132	0.3247412946597175
v_arch-vir-los-azufres-1sample234	150	150	0.39216744899749756	0.30124942286685963
v_arch-vir-los-azufres-1sample234	150	300	0.17217472195625305	0.36275758668891195
v_arch-vir-los-azufres-1sample234	150	500	0.23261255025863647	0.2931287512464957
v_arch-vir-los-azufres-1sample234	150	1000	0.013369855470955372	0.32221089206133396
v_arch-vir-los-azufres-1sample235	150	150	0.9247446656227112	0.01567549914978435
v_arch-vir-los-azufres-1sample235	150	300	0.9270401000976562	0.019862921044325202
v_arch-vir-los-azufres-1sample235	150	500	0.5140735507011414	0.12720841408116804
v_arch-vir-los-azufres-1sample235	150	1000	0.36129334568977356	0.10544603066696881
v_arch-vir-los-azufres-1sample236	150	150	0.5251814723014832	0.1828948998322091
v_arch-vir-los-azufres-1sample236	150	300	0.4578459858894348	0.1705370428822654
v_arch-vir-los-azufres-1sample236	150	500	0.07592963427305222	0.4467252441250071
v_arch-vir-los-azufres-1sample236	150	1000	0.17955023050308228	0.1540524208777098
v_arch-vir-los-azufres-1sample237	150	150	0.588208794593811	0.14161158095066498
v_arch-vir-los-azufres-1sample237	150	300	0.910534679889679	0.022867159669928305
v_arch-vir-los-azufres-1sample237	150	500	0.10081908106803894	0.41047808989821066
v_arch-vir-los-azufres-1sample237	150	1000	0.9760017395019531	0.009781705566885717
v_arch-vir-los-azufres-1sample238	150	150	0.029790978878736496	0.7987410051688607
v_arch-vir-los-azufres-1sample238	150	300	0.005533499643206596	0.7339755151733778
v_arch-vir-los-azufres-1sample238	150	500	0.03446264564990997	0.5415153624715423
v_arch-vir-los-azufres-1sample238	150	1000	0.002486786339432001	0.44399123800891305
v_arch-vir-los-azufres-1sample239	150	150	0.48720425367355347	0.2154114255470096
v_arch-vir-los-azufres-1sample239	150	300	0.53282231092453	0.1185913333633945
v_arch-vir-los-azufres-1sample239	150	500	0.12292401492595673	0.38428756891004534
v_arch-vir-los-azufres-1sample239	150	1000	0.25818103551864624	0.13024019941083165
v_arch-vir-los-azufres-1sample240	150	150	0.8328859806060791	0.03999110370378712
v_arch-vir-los-azufres-1sample240	150	300	0.8092371225357056	0.04128714433872931
v_arch-vir-los-azufres-1sample240	150	500	0.5500587821006775	0.11064178065438672
v_arch-vir-los-azufres-1sample240	150	1000	0.622903048992157	0.03976886471787899
v_arch-vir-los-azufres-1sample241	150	150	0.3443445861339569	0.3463052217880429
v_arch-vir-los-azufres-1sample241	150	300	0.17573069036006927	0.3595222527844163
v_arch-vir-los-azufres-1sample241	150	500	0.35597944259643555	0.2220832000602081
v_arch-vir-los-azufres-1sample241	150	1000	0.11853614449501038	0.17943198126746734
v_arch-vir-los-azufres-1sample242	150	150	0.6633297204971313	0.10264805576513777
v_arch-vir-los-azufres-1sample242	150	300	0.06639364361763	0.4999661811786987
v_arch-vir-los-azufres-1sample242	150	500	0.059755172580480576	0.4769704039586822
v_arch-vir-los-azufres-1sample242	150	1000	0.43070176243782043	0.08879069416119043
v_arch-vir-los-azufres-1sample243	150	150	0.9409596920013428	0.01204941385795205
v_arch-vir-los-azufres-1sample243	150	300	0.17766468226909637	0.35778058348739683
v_arch-vir-los-azufres-1sample243	150	500	0.6189473867416382	0.08733936668610887
v_arch-vir-los-azufres-1sample243	150	1000	0.9513994455337524	0.013445124254097742
v_arch-vir-los-azufres-1sample244	150	150	0.4256923198699951	0.27060506075382035
v_arch-vir-los-azufres-1sample244	150	300	0.5101099014282227	0.1308957478468684
v_arch-vir-los-azufres-1sample244	150	500	0.1651756316423416	0.3434589550132646
v_arch-vir-los-azufres-1sample244	150	1000	0.37595102190971375	0.10233023642269054
v_arch-vir-los-azufres-1sample245	150	150	0.4868035316467285	0.21576052071485682
v_arch-vir-los-azufres-1sample245	150	300	0.9279743432998657	0.01968819046760157
v_arch-vir-los-azufres-1sample245	150	500	0.3266652226448059	0.23744567160247607
v_arch-vir-los-azufres-1sample245	150	1000	0.4499199092388153	0.08355993655109903
v_arch-vir-los-azufres-1sample246	150	150	0.2458932250738144	0.4503468429409579
v_arch-vir-los-azufres-1sample246	150	300	4.747220373246819e-06	0.9546940523966272
v_arch-vir-los-azufres-1sample246	150	500	7.843437924748287e-05	0.9198103445031891
v_arch-vir-los-azufres-1sample246	150	1000	3.0300150683615357e-05	0.7269808897953017
v_arch-vir-los-azufres-1sample247	150	150	0.7762681245803833	0.057611963829236154
v_arch-vir-los-azufres-1sample247	150	300	0.792656421661377	0.04464648058799657
v_arch-vir-los-azufres-1sample247	150	500	0.9266376495361328	0.02481702383864231
v_arch-vir-los-azufres-1sample247	150	1000	0.8258900046348572	0.02332124782838583
v_arch-vir-los-azufres-1sample248	150	150	0.7799127101898193	0.05633100978592583
v_arch-vir-los-azufres-1sample248	150	300	0.5478430390357971	0.11143301618794246
v_arch-vir-los-azufres-1sample248	150	500	0.59763503074646	0.09383055184481363
v_arch-vir-los-azufres-1sample248	150	1000	0.9997190237045288	0.002284915779137397
v_arch-vir-los-azufres-1sample249	150	150	0.7235782742500305	0.07662357405885069
v_arch-vir-los-azufres-1sample249	150	300	0.8761020302772522	0.02908982278937638
v_arch-vir-los-azufres-1sample249	150	500	0.8234267234802246	0.04414946659391522
v_arch-vir-los-azufres-1sample249	150	1000	0.4441194236278534	0.08510839187249793
v_arch-vir-los-azufres-1sample250	150	150	0.8256493806838989	0.042088489994482045
v_arch-vir-los-azufres-1sample250	150	300	0.43791547417640686	0.18286400324660684
v_arch-vir-los-azufres-1sample250	150	500	0.17323385179042816	0.3366385068392632
v_arch-vir-los-azufres-1sample250	150	1000	0.912309467792511	0.016844172520583126
v_arch-vir-los-azufres-1sample251	150	150	0.10123634338378906	0.6467551041091879
v_arch-vir-los-azufres-1sample251	150	300	0.25095492601394653	0.2986765567930739
v_arch-vir-los-azufres-1sample251	150	500	0.0495523177087307	0.4999717774558317
v_arch-vir-los-azufres-1sample251	150	1000	0.006866062991321087	0.370024171009895
v_arch-vir-los-azufres-1sample252	150	150	0.5904163122177124	0.14042071598292813
v_arch-vir-los-azufres-1sample252	150	300	0.6024625301361084	0.09126008928168823
v_arch-vir-los-azufres-1sample252	150	500	0.6684032678604126	0.07547649062070783
v_arch-vir-los-azufres-1sample252	150	1000	0.19820265471935272	0.14732985875066093
v_arch-vir-los-azufres-1sample253	150	150	0.8774858713150024	0.027660161484667965
v_arch-vir-los-azufres-1sample253	150	300	0.9281086921691895	0.019665644586734005
v_arch-vir-los-azufres-1sample253	150	500	0.4908287525177002	0.14511091459858136
v_arch-vir-los-azufres-1sample253	150	1000	0.20813527703285217	0.14444066772414835
v_arch-vir-los-azufres-1sample254	150	150	0.18522493541240692	0.5243690949426245
